Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-06-16,北京,良,187,61,24,51,2,43,0.53,73,392.5,0.0,98958.0,0.00961300078779459,286.75,301.03997802734375,2.1739959716796875
2016-06-17,北京,良,118,52,22,54,2,41,0.51,56,395.5,0.032501220703125,99338.0,0.010061000473797321,229.5,298.8699951171875,2.2619972229003906
2016-06-18,北京,良,292,87,38,69,3,43,0.66,104,381.75,0.005001068115234375,99824.0,0.010900000110268593,324.0,300.07000732421875,2.2099990844726562
2016-06-19,北京,轻度污染,347,112,57,86,3,37,0.72,134,412.25,0.06999969482421875,99668.0,0.011277000419795513,256.5,302.3500061035156,2.1839981079101562
2016-06-20,北京,轻度污染,365,145,88,107,4,27,0.99,157,411.25,0.052501678466796875,99502.0,0.01447100006043911,266.0,300.57000732421875,2.00799560546875
2016-06-21,北京,轻度污染,363,135,84,96,2,29,0.86,139,420.25,0.0,99522.0,0.014427999965846539,225.5,300.9499816894531,1.9939956665039062
2016-06-22,北京,良,338,94,54,72,2,30,0.71,133,426.5,0.0,99424.0,0.014895000495016575,207.75,301.28997802734375,1.7359962463378906
2016-06-23,北京,轻度污染,364,108,76,103,5,34,1.05,106,416.0,0.0,99730.0,0.012364000082015991,160.25,298.7599792480469,1.8899955749511719
2016-06-24,北京,优,118,38,13,29,2,28,0.58,61,369.0,0.0,99910.0,0.00606900081038475,297.5,301.32000732421875,2.7759971618652344
2016-06-25,北京,优,132,41,16,32,2,26,0.35,78,380.5,0.0,99962.0,0.0068709999322891235,318.75,303.54998779296875,2.4339981079101562
2016-06-26,北京,良,307,88,39,74,4,39,0.5,113,401.0,0.0,99714.0,0.008062999695539474,274.75,303.7699890136719,2.569995880126953
2016-06-27,北京,良,299,83,58,88,6,38,0.68,111,416.5,0.6300010681152344,99694.0,0.01218700036406517,113.0,296.8599853515625,2.503997802734375
2016-06-28,北京,良,334,94,69,30,2,31,0.68,68,405.5,0.12000274658203125,99828.0,0.01370100025087595,94.25,294.0199890136719,1.1239967346191406
2016-06-29,北京,轻度污染,362,145,110,24,2,32,0.87,87,415.5,0.06999969482421875,99700.0,0.015122000128030777,154.75,297.3999938964844,2.023998260498047
2016-06-30,北京,良,340,100,60,40,2,31,0.7,104,404.25,0.08250045776367188,99598.0,0.01345900073647499,262.25,300.07000732421875,1.5879974365234375
2016-07-01,北京,优,218,48,12,26,2,21,0.38,87,392.0,0.00250244140625,99700.0,0.010869000107049942,263.5,299.2200012207031,2.063995361328125
2016-07-02,北京,良,341,90,43,59,2,35,0.64,102,393.25,0.0,99808.0,0.012310000136494637,319.0,301.0899963378906,2.221996307373047
2016-07-03,北京,轻度污染,353,108,77,103,7,42,0.93,114,428.25,0.034999847412109375,99890.0,0.01484300009906292,171.5,300.3999938964844,1.7419967651367188
2016-07-04,北京,中度污染,363,178,130,123,4,31,1.23,124,446.5,0.005001068115234375,100138.0,0.014896000735461712,71.75,300.1099853515625,1.9579963684082031
2016-07-05,北京,轻度污染,359,134,92,90,4,27,0.98,132,397.5,0.0,100374.0,0.01294300053268671,286.25,300.0199890136719,2.151996612548828
2016-07-06,北京,轻度污染,357,124,74,96,4,33,0.91,142,400.75,0.0,100426.0,0.012789000757038593,305.75,301.55999755859375,2.1999969482421875
2016-07-07,北京,中度污染,364,151,109,124,7,31,1.23,152,413.25,0.0,100312.0,0.014605000615119934,265.25,301.1399841308594,2.4639968872070312
2016-07-08,北京,轻度污染,359,126,91,105,5,32,1.19,111,445.25,0.005001068115234375,100008.0,0.016603000462055206,124.5,301.22998046875,1.9539985656738281
2016-07-09,北京,轻度污染,356,114,80,85,3,31,0.79,112,429.75,0.0,99680.0,0.017271999269723892,257.25,302.82000732421875,2.0819969177246094
2016-07-10,北京,轻度污染,363,139,92,95,3,27,0.81,121,426.25,0.0,99450.0,0.016269000247120857,294.75,303.8500061035156,2.5739974975585938
2016-07-11,北京,轻度污染,356,119,87,100,6,27,0.71,118,438.25,0.0,99162.0,0.016409000381827354,235.25,303.8800048828125,2.595996856689453
2016-07-12,北京,良,229,56,31,43,3,27,0.58,67,426.0,0.15000152587890625,99450.0,0.015991000458598137,138.75,298.91998291015625,1.7259979248046875
2016-07-13,北京,良,240,56,18,35,2,29,0.51,92,408.0,0.00250244140625,99776.0,0.01282500009983778,310.75,303.3999938964844,1.9439964294433594
2016-07-14,北京,良,269,62,34,61,3,40,0.81,89,431.0,0.345001220703125,99904.0,0.013640000484883785,123.0,299.57000732421875,1.8879966735839844
2016-07-15,北京,优,228,50,34,28,2,27,0.68,66,414.5,0.022502899169921875,99592.0,0.013193000108003616,79.0,295.22998046875,1.6079978942871094
2016-07-16,北京,良,189,51,35,41,2,35,0.73,52,427.0,0.005001068115234375,99712.0,0.01221300009638071,72.75,297.29998779296875,1.3299980163574219
2016-07-17,北京,轻度污染,342,107,75,85,2,40,1.1,111,420.0,0.0,99996.0,0.014257000759243965,182.0,299.57000732421875,1.451995849609375
2016-07-18,北京,轻度污染,358,141,106,120,3,49,1.25,85,433.25,0.10250091552734375,100006.0,0.015776000916957855,89.75,298.5199890136719,1.4819984436035156
2016-07-19,北京,轻度污染,361,125,93,58,2,43,1.22,41,425.0,1.1749992370605469,99998.0,0.01641400158405304,73.0,296.53997802734375,2.0719985961914062
2016-07-20,北京,良,267,57,35,3,2,17,0.73,49,415.25,9.97500228881836,99338.0,0.015990000218153,72.75,295.03997802734375,3.139995574951172
2016-07-21,北京,优,102,38,23,28,2,24,0.81,38,432.0,0.5475006103515625,99392.0,0.018178999423980713,73.0,297.5799865722656,1.3459968566894531
2016-07-22,北京,轻度污染,354,103,75,47,2,28,1.05,86,438.75,0.04000091552734375,99376.0,0.018929999321699142,157.75,300.8500061035156,1.8779983520507812
2016-07-23,北京,中度污染,364,163,120,108,2,33,1.18,95,453.0,0.0475006103515625,99478.0,0.02033100090920925,125.0,301.97998046875,1.7959976196289062
2016-07-24,北京,良,337,90,63,67,2,29,0.88,92,453.5,0.2725028991699219,99704.0,0.019531000405550003,113.25,301.8599853515625,1.4179954528808594
2016-07-25,北京,良,248,66,42,49,2,28,0.8,62,439.75,0.19499969482421875,99542.0,0.017767000943422318,127.5,300.6199951171875,1.4699974060058594
2016-07-26,北京,优,106,46,17,33,2,20,0.57,89,414.25,0.0,99638.0,0.016375001519918442,284.5,301.5899963378906,1.8599967956542969
2016-07-27,北京,良,356,97,46,69,2,32,0.74,119,410.5,0.6550025939941406,99504.0,0.017403000965714455,287.75,300.42999267578125,1.9079971313476562
2016-07-28,北京,良,275,77,47,59,2,27,0.67,112,433.5,0.12250137329101562,99482.0,0.018554000183939934,207.0,301.55999755859375,1.4599990844726562
2016-07-29,北京,中度污染,364,163,123,135,2,27,1.36,145,446.5,0.22500228881835938,99882.0,0.020716000348329544,183.5,302.44000244140625,1.7379989624023438
2016-07-30,北京,中度污染,365,199,132,209,2,29,1.6,71,445.25,0.2625007629394531,100090.0,0.018775999546051025,77.75,299.8299865722656,1.3539962768554688
2016-07-31,北京,良,297,73,53,42,2,28,1.01,71,444.5,0.0625,100180.0,0.017753999680280685,76.25,299.75,1.3899955749511719
2016-08-01,北京,良,354,90,66,68,2,27,1.18,94,438.5,0.0175018310546875,100242.0,0.018530000001192093,169.25,301.3999938964844,1.6119956970214844
2016-08-02,北京,良,352,85,49,43,2,28,1.0,91,418.25,0.0,100254.0,0.016853000968694687,282.25,302.0799865722656,1.83599853515625
2016-08-03,北京,轻度污染,355,101,53,67,2,30,0.89,120,429.75,0.0,100246.0,0.017819000408053398,268.5,303.22998046875,1.5439987182617188
2016-08-04,北京,轻度污染,362,135,99,104,2,31,1.4,131,441.25,0.0,100272.0,0.01875999942421913,190.25,302.3800048828125,1.7339973449707031
2016-08-05,北京,良,352,90,64,74,2,26,0.84,92,441.25,0.01000213623046875,100148.0,0.018667999655008316,179.25,302.0899963378906,1.9499969482421875
2016-08-06,北京,轻度污染,365,133,99,116,2,31,0.96,95,452.0,0.16250228881835938,99848.0,0.019479000940918922,116.0,302.0099792480469,2.4619979858398438
2016-08-07,北京,优,146,43,18,20,2,16,0.62,83,415.25,0.21250152587890625,100202.0,0.016464000567793846,214.75,299.8699951171875,1.6819953918457031
2016-08-08,北京,良,302,62,30,42,2,23,0.77,88,401.5,0.0149993896484375,100248.0,0.013897000811994076,273.25,300.6300048828125,1.7299957275390625
2016-08-09,北京,良,348,84,44,64,5,35,1.14,107,409.0,0.0,100076.0,0.016533000394701958,290.0,301.1999816894531,2.0379981994628906
2016-08-10,北京,轻度污染,357,109,82,93,2,25,0.94,98,434.75,0.0,99932.0,0.019856000319123268,245.75,302.75,2.3839988708496094
2016-08-11,北京,轻度污染,365,114,85,101,2,25,0.95,90,455.0,0.11249923706054688,99892.0,0.022068999707698822,198.0,303.989990234375,2.177997589111328
2016-08-12,北京,良,349,84,59,72,2,34,0.85,44,449.5,1.8700027465820312,99858.0,0.01961900107562542,69.75,300.3500061035156,1.8059959411621094
2016-08-13,北京,优,81,36,21,34,2,37,0.67,22,435.5,0.0774993896484375,99894.0,0.01407300028949976,112.25,300.41998291015625,1.5159988403320312
2016-08-14,北京,优,200,50,18,42,2,34,0.6,79,423.75,0.022502899169921875,99950.0,0.01460100058466196,203.75,301.66998291015625,1.5139961242675781
2016-08-15,北京,优,130,42,20,35,2,27,0.6,63,399.75,0.022502899169921875,100080.0,0.013005000539124012,160.25,296.2799987792969,1.7299957275390625
2016-08-16,北京,良,194,53,22,37,2,29,0.58,77,401.0,0.0,99758.0,0.015039000660181046,264.25,299.91998291015625,2.1719970703125
2016-08-17,北京,良,324,82,59,74,2,53,0.95,30,436.25,0.15000152587890625,99644.0,0.01701200008392334,75.75,298.5899963378906,1.279998779296875
2016-08-18,北京,良,353,99,74,3,2,38,1.6,29,427.75,0.4174995422363281,99498.0,0.017149001359939575,64.75,297.03997802734375,1.7039985656738281
2016-08-19,北京,优,99,39,17,23,2,22,0.9,71,408.75,0.0,100008.0,0.015236000530421734,244.5,300.5199890136719,2.2679977416992188
2016-08-20,北京,良,359,89,52,64,2,34,1.03,99,419.5,0.0,100146.0,0.017002999782562256,205.25,300.4100036621094,1.503997802734375
2016-08-21,北京,轻度污染,361,107,51,71,2,37,0.92,126,417.75,0.0,100316.0,0.016777001321315765,250.75,301.7099914550781,1.753997802734375
2016-08-22,北京,良,343,88,51,70,3,30,0.93,108,418.0,0.0,100312.0,0.015279000625014305,219.5,301.19000244140625,2.2659988403320312
2016-08-23,北京,良,343,93,69,89,5,38,0.9,81,431.25,0.00749969482421875,99880.0,0.016293000429868698,116.25,299.55999755859375,1.2399978637695312
2016-08-24,北京,轻度污染,351,106,79,96,3,45,1.03,83,450.75,0.037502288818359375,99760.0,0.01582000032067299,76.5,301.41998291015625,1.6279983520507812
2016-08-25,北京,优,101,43,19,27,2,23,0.42,56,384.5,0.0,100698.0,0.00802600011229515,176.25,297.47998046875,2.957996368408203
2016-08-26,北京,优,23,31,9,23,2,28,0.37,52,347.5,0.0,100834.0,0.0077590011060237885,277.25,296.5099792480469,1.7079963684082031
2016-08-27,北京,优,65,39,14,36,2,36,0.44,40,357.75,0.13500213623046875,100560.0,0.007502000778913498,257.0,297.41998291015625,2.6119956970214844
2016-08-28,北京,优,18,34,10,28,2,31,0.31,53,357.75,0.0,100470.0,0.0079950001090765,268.25,298.5899963378906,1.5999984741210938
2016-08-29,北京,优,80,48,17,43,2,40,0.46,61,372.5,0.0,100430.0,0.009093999862670898,232.5,298.7200012207031,2.1759986877441406
2016-08-30,北京,良,238,70,28,62,2,44,0.59,92,376.25,0.00250244140625,99614.0,0.010230000130832195,243.0,298.6000061035156,1.5679969787597656
2016-08-31,北京,优,79,41,16,37,2,37,0.43,54,349.5,0.005001068115234375,98904.0,0.00522099994122982,257.25,301.0,2.579998016357422
2016-09-01,北京,优,71,33,7,30,2,28,0.33,45,416.0,0.0,99446.0,0.007891001179814339,67.75,296.8899841308594,1.9719963073730469
2016-09-02,北京,优,39,33,11,32,2,30,0.39,25,397.0,0.0,99732.0,0.010553000494837761,140.0,296.66998291015625,1.5919990539550781
2016-09-03,北京,优,54,42,18,39,2,31,0.43,64,380.75,0.0,100096.0,0.012143000029027462,244.5,298.6300048828125,1.7819976806640625
2016-09-04,北京,轻度污染,337,112,80,102,4,43,1.04,91,388.0,0.125,100306.0,0.013048999942839146,201.5,297.3500061035156,1.6199989318847656
2016-09-05,北京,优,101,49,27,38,2,29,0.51,72,378.5,0.11500167846679688,100290.0,0.011247999966144562,231.75,298.4599914550781,1.8519973754882812
2016-09-06,北京,优,55,38,17,36,3,37,0.5,37,391.5,0.05750274658203125,100060.0,0.010343000292778015,183.25,298.82000732421875,1.9359970092773438
2016-09-07,北京,良,299,73,41,63,5,37,0.68,87,374.75,1.2400016784667969,99986.0,0.011597000062465668,197.0,295.2599792480469,1.4919967651367188
2016-09-08,北京,优,75,41,20,40,2,41,0.57,48,372.0,0.052501678466796875,100012.0,0.010326000861823559,215.25,297.0099792480469,1.6039962768554688
2016-09-09,北京,优,79,40,17,38,2,39,0.5,37,368.5,0.0,100214.0,0.00875600054860115,219.0,298.2599792480469,1.8559989929199219
2016-09-10,北京,优,90,38,15,39,2,39,0.46,46,365.25,0.06750106811523438,100340.0,0.00964400079101324,227.5,297.47998046875,1.6519966125488281
2016-09-11,北京,良,179,53,32,44,2,28,0.77,77,371.5,0.0175018310546875,100832.0,0.011402000673115253,171.0,293.92999267578125,1.8079986572265625
2016-09-12,北京,优,111,47,31,43,2,32,0.74,64,368.25,0.005001068115234375,101032.0,0.011575000360608101,213.0,295.80999755859375,1.2879981994628906
2016-09-13,北京,轻度污染,355,115,86,93,2,49,1.01,64,397.5,0.00749969482421875,101034.0,0.013101000338792801,132.75,296.03997802734375,1.5819969177246094
2016-09-14,北京,轻度污染,359,136,101,112,3,46,1.04,76,387.5,0.2050018310546875,100844.0,0.01309600006788969,187.0,297.19000244140625,2.0159988403320312
2016-09-15,北京,良,328,96,69,82,3,40,0.83,88,389.75,0.0,100664.0,0.013371000066399574,203.0,298.3500061035156,1.2759971618652344
2016-09-16,北京,中度污染,365,183,133,144,3,36,1.15,99,424.0,0.0,100650.0,0.013489000499248505,69.75,297.5199890136719,1.5519981384277344
2016-09-17,北京,良,240,61,41,43,2,34,0.77,37,406.25,0.3800010681152344,101172.0,0.011983999982476234,58.5,293.9700012207031,1.503997802734375
2016-09-18,北京,优,52,32,22,14,2,27,0.57,16,387.75,0.19000244140625,101372.0,0.009971000254154205,63.25,291.41998291015625,1.5939979553222656
2016-09-19,北京,优,9,27,10,20,2,31,0.41,33,326.0,0.005001068115234375,101426.0,0.00724400021135807,221.25,291.91998291015625,1.6339988708496094
2016-09-20,北京,优,32,39,18,36,2,40,0.51,45,335.75,0.0,101262.0,0.007593000307679176,215.0,293.53997802734375,1.4739990234375
2016-09-21,北京,良,312,89,63,95,4,73,0.95,21,382.75,0.0,101112.0,0.009461000561714172,82.0,291.8899841308594,0.7919960021972656
2016-09-22,北京,轻度污染,359,132,99,122,6,53,1.04,53,384.25,0.38500213623046875,100676.0,0.01106599997729063,106.0,293.239990234375,1.4259986877441406
2016-09-23,北京,中度污染,364,160,121,63,2,42,1.11,97,372.5,0.21500015258789062,100444.0,0.012417000718414783,170.0,294.7099914550781,1.6839981079101562
2016-09-24,北京,轻度污染,358,147,111,129,3,49,1.06,90,377.75,0.020000457763671875,100322.0,0.01318500004708767,172.75,295.44000244140625,1.5119972229003906
2016-09-25,北京,重度污染,363,210,162,153,3,48,1.5,68,410.0,0.005001068115234375,100726.0,0.013224000111222267,74.75,295.6499938964844,2.00799560546875
2016-09-26,北京,良,255,80,58,57,2,41,1.15,46,396.5,0.10250091552734375,100724.0,0.01194700039923191,51.5,292.44000244140625,1.7099990844726562
2016-09-27,北京,优,95,44,24,32,2,23,0.61,41,314.0,0.0,101666.0,0.004814000800251961,175.0,289.0799865722656,3.339996337890625
2016-09-28,北京,优,54,30,13,29,2,32,0.38,33,289.0,0.0,101648.0,0.004746001213788986,207.25,287.30999755859375,1.4879989624023438
2016-09-29,北京,良,324,76,51,80,4,55,0.63,44,314.5,0.0,101080.0,0.006210001185536385,182.75,289.2699890136719,1.4259986877441406
2016-09-30,北京,轻度污染,354,128,97,130,6,70,0.9,67,331.0,0.005001068115234375,100758.0,0.007657000795006752,185.0,291.55999755859375,1.4619979858398438
2016-10-01,北京,重度污染,362,214,165,195,9,81,1.33,57,347.25,0.0,100754.0,0.008890001103281975,157.75,291.7599792480469,1.3799972534179688
2016-10-02,北京,重度污染,360,234,183,191,5,69,1.37,66,375.5,0.0,100402.0,0.010612000711262226,113.75,293.1499938964844,1.2739982604980469
2016-10-03,北京,中度污染,352,160,120,145,2,56,1.12,57,362.5,0.027500152587890625,100538.0,0.010780000127851963,170.5,295.0,2.681995391845703
2016-10-04,北京,良,175,56,33,53,3,33,1.05,21,375.5,0.2975006103515625,100856.0,0.009704000316560268,47.25,288.7200012207031,1.4839973449707031
2016-10-05,北京,良,286,76,55,63,2,38,1.18,23,340.75,0.0149993896484375,101338.0,0.008875999599695206,145.5,289.7599792480469,1.8799972534179688
2016-10-06,北京,良,343,97,72,86,3,46,1.62,5,375.0,0.7725028991699219,101712.0,0.009479000233113766,38.5,287.9700012207031,2.5739974975585938
2016-10-07,北京,良,206,56,39,12,2,41,1.61,9,357.25,0.3975028991699219,101162.0,0.006769999861717224,42.75,286.0299987792969,2.05999755859375
2016-10-08,北京,优,35,29,11,22,2,22,0.41,41,270.5,0.00250244140625,101624.0,0.003961000591516495,187.75,283.8399963378906,2.4199981689453125
2016-10-09,北京,良,215,55,31,59,3,49,0.68,14,297.0,0.0,101454.0,0.004932999610900879,140.25,283.66998291015625,1.1059989929199219
2016-10-10,北京,轻度污染,359,117,87,116,8,73,1.12,13,313.75,0.0,101056.0,0.006513999775052071,132.5,285.3500061035156,1.6399955749511719
2016-10-11,北京,中度污染,361,154,116,129,6,63,1.4,26,309.5,0.0,101614.0,0.007004000246524811,163.5,287.55999755859375,2.00799560546875
2016-10-12,北京,轻度污染,320,103,77,98,5,60,1.17,21,349.5,0.0,101546.0,0.00770300067961216,80.25,287.17999267578125,1.279998779296875
2016-10-13,北京,中度污染,361,193,150,173,4,70,1.48,33,341.0,0.0,101216.0,0.009022001177072525,119.75,288.739990234375,1.2559967041015625
2016-10-14,北京,严重污染,367,292,241,284,5,88,1.95,29,353.25,0.0,101424.0,0.009005000814795494,93.25,289.07000732421875,1.0059967041015625
2016-10-15,北京,重度污染,364,241,190,218,3,83,1.91,3,372.5,0.020000457763671875,101436.0,0.008907999843358994,43.0,288.32000732421875,1.1559982299804688
2016-10-16,北京,中度污染,362,158,119,29,2,58,1.05,20,363.0,0.0,101096.0,0.008910000324249268,67.25,288.6300048828125,1.9099960327148438
2016-10-17,北京,良,290,83,59,78,2,49,0.85,26,314.0,0.0,101386.0,0.006676999852061272,157.5,289.5099792480469,1.9119987487792969
2016-10-18,北京,中度污染,348,154,117,153,5,69,1.73,6,375.25,0.0,101146.0,0.009590000845491886,46.25,289.1199951171875,1.2699966430664062
2016-10-19,北京,严重污染,365,276,225,244,4,78,2.21,16,381.5,0.0,101022.0,0.010043000802397728,34.0,289.30999755859375,1.4759979248046875
2016-10-20,北京,轻度污染,342,126,94,94,6,51,1.45,13,360.0,0.16250228881835938,101514.0,0.007149999961256981,39.5,286.0799865722656,1.6799964904785156
2016-10-21,北京,良,265,60,42,20,2,37,0.81,18,349.0,0.282501220703125,101204.0,0.0072179995477199554,38.0,283.9599914550781,1.6699981689453125
2016-10-22,北京,优,25,24,14,13,2,27,0.55,19,339.75,0.00250244140625,101714.0,0.005188001319766045,51.5,284.04998779296875,2.3059959411621094
2016-10-23,北京,优,210,45,26,46,2,40,0.59,17,288.25,0.0,101430.0,0.004799000918865204,133.75,283.8699951171875,1.1359977722167969
2016-10-24,北京,良,341,88,60,106,2,55,1.09,3,338.25,0.01000213623046875,100886.0,0.005939001217484474,38.25,282.0799865722656,1.1359977722167969
2016-10-25,北京,轻度污染,356,128,96,131,2,70,1.42,4,309.0,0.0,100904.0,0.006853999570012093,122.0,285.78997802734375,1.6659965515136719
2016-10-26,北京,良,299,76,43,80,2,47,0.79,21,296.25,0.0,101896.0,0.00418500043451786,119.25,285.239990234375,1.9099960327148438
2016-10-27,北京,良,219,52,30,52,4,48,1.0,6,334.25,0.7950019836425781,101986.0,0.0055229999125003815,35.75,281.47998046875,1.4159965515136719
2016-10-28,北京,优,35,28,10,22,2,27,0.39,31,262.75,0.06750106811523438,102352.0,0.002554001286625862,127.25,280.3899841308594,2.1239967346191406
2016-10-29,北京,良,211,51,23,56,4,44,0.54,19,261.0,0.0,102062.0,0.003029000014066696,126.75,279.82000732421875,1.9559974670410156
2016-10-30,北京,良,275,66,43,80,5,42,0.75,23,318.0,0.005001068115234375,102086.0,0.0023020002990961075,33.25,278.6600036621094,3.6699981689453125
2016-10-31,北京,优,15,29,8,22,2,16,0.3,45,222.5,0.0,102420.0,0.0012810006737709045,141.25,274.3599853515625,2.375995635986328
2016-11-01,北京,良,236,62,40,67,7,51,0.69,17,238.25,0.0,102400.0,0.0022560004144906998,130.25,275.8899841308594,1.2419967651367188
2016-11-02,北京,轻度污染,335,132,99,139,9,76,1.36,12,252.75,0.0,101674.0,0.0031410008668899536,129.5,279.1099853515625,1.5519981384277344
2016-11-03,北京,重度污染,358,227,182,225,8,100,2.37,7,272.75,0.0,100860.0,0.004549000412225723,107.0,279.22998046875,1.0819969177246094
2016-11-04,北京,严重污染,358,293,242,283,5,116,3.33,6,281.25,0.0,100418.0,0.005462000146508217,106.75,280.6199951171875,1.5359954833984375
2016-11-05,北京,重度污染,344,229,179,205,4,95,3.16,18,288.75,0.0,101304.0,0.0048520006239414215,104.5,283.07000732421875,1.5319976806640625
2016-11-06,北京,良,157,96,71,91,8,53,1.17,24,284.25,0.00749969482421875,101960.0,0.0035180002450942993,90.25,280.47998046875,1.4419975280761719
2016-11-07,北京,良,102,57,39,50,3,38,0.8,26,259.0,0.0,102512.0,0.0026120003312826157,110.25,279.66998291015625,3.2879981994628906
2016-11-08,北京,良,180,55,34,59,6,48,0.8,17,247.25,0.0,102622.0,0.0028470009565353394,122.0,278.3299865722656,1.5559959411621094
2016-11-09,北京,中度污染,366,190,148,183,12,81,2.42,3,316.5,0.0,101754.0,0.003948001191020012,27.5,277.55999755859375,1.1959953308105469
2016-11-10,北京,中度污染,343,170,130,155,6,62,1.31,13,300.75,0.02500152587890625,100698.0,0.004233000800013542,49.5,278.1300048828125,1.4379959106445312
2016-11-11,北京,轻度污染,305,104,77,117,6,60,1.55,8,259.0,0.0,100874.0,0.002365000545978546,87.5,275.7599792480469,2.0679969787597656
2016-11-12,北京,良,273,99,74,122,9,64,1.5,11,269.75,0.0,101320.0,0.004083000123500824,105.0,280.8299865722656,1.6659965515136719
2016-11-13,北京,轻度污染,280,125,93,149,10,69,2.13,3,325.25,0.0,100986.0,0.005286000669002533,35.25,280.6099853515625,1.3879966735839844
2016-11-14,北京,良,150,78,42,80,3,34,0.94,37,251.75,0.0,101794.0,0.0014810003340244293,109.25,280.22998046875,2.915996551513672
2016-11-15,北京,良,216,88,62,110,16,71,1.87,13,250.25,0.0,101670.0,0.00276000052690506,109.0,278.3399963378906,1.6839981079101562
2016-11-16,北京,轻度污染,308,129,97,142,14,79,2.19,7,258.5,0.0,101506.0,0.0036920011043548584,104.0,279.2799987792969,1.2119979858398438
2016-11-17,北京,中度污染,313,151,114,159,21,70,2.56,3,316.25,0.0,101394.0,0.004352999851107597,33.25,278.7900085449219,1.2459983825683594
2016-11-18,北京,重度污染,346,239,188,279,19,85,3.75,2,322.0,0.00749969482421875,100668.0,0.005144000053405762,30.5,279.4700012207031,1.0059967041015625
2016-11-19,北京,中度污染,335,162,123,151,8,62,1.85,20,273.5,0.01000213623046875,101392.0,0.00412600114941597,103.5,282.5,2.4299964904785156
2016-11-20,北京,良,214,73,52,59,3,41,1.14,9,302.75,0.18250274658203125,101832.0,0.0037949997931718826,27.75,275.2200012207031,2.727996826171875
2016-11-21,北京,优,12,26,9,14,2,13,0.36,54,274.5,0.07500076293945312,102606.0,0.0015259999781847,30.25,269.9599914550781,5.6999969482421875
2016-11-22,北京,优,40,28,7,20,3,18,0.39,47,205.5,0.00250244140625,102812.0,0.0010810010135173798,103.75,269.79998779296875,3.583995819091797
2016-11-23,北京,优,115,33,17,31,7,31,0.55,32,215.5,0.0,102652.0,0.0010759998112916946,100.5,271.41998291015625,2.5519981384277344
2016-11-24,北京,良,282,94,67,93,16,64,1.33,13,218.5,0.0,102054.0,0.0016070008277893066,103.75,272.42999267578125,1.5519981384277344
2016-11-25,北京,中度污染,351,195,153,194,22,93,2.55,4,232.75,0.05750274658203125,101708.0,0.002418000251054764,97.75,274.1999816894531,1.5379981994628906
2016-11-26,北京,严重污染,366,306,254,356,21,112,3.35,7,266.5,0.0,101350.0,0.0028440002351999283,66.25,275.72998046875,2.063995361328125
2016-11-27,北京,良,149,79,56,94,6,44,0.97,34,226.0,0.0,102362.0,0.0013290010392665863,102.0,275.3299865722656,2.8079986572265625
2016-11-28,北京,良,163,81,58,95,16,73,1.57,8,231.5,0.0,102552.0,0.0019829999655485153,95.25,274.5199890136719,1.1599960327148438
2016-11-29,北京,轻度污染,288,128,96,142,25,79,2.57,3,290.75,0.00250244140625,102392.0,0.0029950011521577835,38.25,275.3599853515625,1.5879974365234375
2016-11-30,北京,轻度污染,289,123,89,127,14,65,2.15,22,243.5,0.0,101884.0,0.002201000228524208,93.0,278.3899841308594,1.9879989624023438
2016-12-01,北京,优,54,47,27,46,7,42,0.74,37,234.5,0.0,102672.0,0.0017790012061595917,98.75,277.0799865722656,1.4859962463378906
2016-12-02,北京,轻度污染,263,123,92,116,18,81,1.98,8,241.0,0.0,102120.0,0.002382000908255577,89.0,275.75,1.1959953308105469
2016-12-03,北京,重度污染,347,232,191,232,23,107,3.2,5,251.75,0.0,101266.0,0.0030990000814199448,80.25,275.989990234375,1.3559989929199219
2016-12-04,北京,严重污染,355,291,246,301,17,102,3.57,9,282.5,0.0,101182.0,0.003061000257730484,48.75,276.57000732421875,1.4139976501464844
2016-12-05,北京,良,130,78,49,79,7,40,1.07,31,220.5,0.0,102330.0,0.0012689996510744095,94.25,273.75,2.677997589111328
2016-12-06,北京,轻度污染,244,103,75,115,19,85,2.11,7,230.5,0.0,101528.0,0.0018080007284879684,90.75,274.66998291015625,1.5779991149902344
2016-12-07,北京,中度污染,309,159,120,159,21,94,2.56,8,240.25,0.0,101566.0,0.0026930011808872223,89.5,276.5400085449219,2.0559959411621094
2016-12-08,北京,轻度污染,229,132,91,125,10,54,1.79,34,232.25,0.0,101484.0,0.0018640011548995972,91.5,276.5299987792969,3.591999053955078
2016-12-09,北京,优,8,37,21,36,8,38,0.7,32,219.25,0.0,102254.0,0.0015949998050928116,91.5,272.3999938964844,1.1579971313476562
2016-12-10,北京,良,98,67,46,70,14,62,1.39,11,218.0,0.0,102258.0,0.0016350001096725464,92.75,272.4599914550781,0.9939956665039062
2016-12-11,北京,重度污染,346,204,159,193,31,97,3.21,5,247.5,0.0,101688.0,0.002559000626206398,70.25,273.8999938964844,1.4879989624023438
2016-12-12,北京,严重污染,357,270,219,242,38,101,2.92,6,290.0,0.0,102028.0,0.00275300070643425,35.25,275.5299987792969,1.6339988708496094
2016-12-13,北京,良,182,78,56,60,9,50,1.25,26,285.5,0.0,102580.0,0.0013190004974603653,27.5,272.8699951171875,2.203998565673828
2016-12-14,北京,优,60,40,24,38,9,42,0.74,32,210.25,0.0,102534.0,0.001202000305056572,93.75,271.32000732421875,2.5159988403320312
