Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2016-06-29,武汉,良,204,55,31,56,6,34,0.87,55,430.25,0.022502899169921875,100326.0,0.01946600154042244,217.0,300.53997802734375,1.9839973449707031
2016-06-30,武汉,优,172,47,21,48,6,30,0.71,33,444.25,3.857501983642578,100036.0,0.020541999489068985,125.5,300.3899841308594,2.319995880126953
2016-07-01,武汉,优,3,18,9,15,4,22,0.57,32,434.5,4.872501373291016,99800.0,0.019161000847816467,71.0,297.7799987792969,2.605998992919922
2016-07-02,武汉,优,4,19,8,12,4,31,0.61,27,434.75,7.932502746582031,100026.0,0.01893400028347969,45.75,297.28997802734375,2.0019989013671875
2016-07-03,武汉,优,69,29,12,26,4,27,0.62,53,439.75,0.49500274658203125,99958.0,0.019213000312447548,77.5,298.72998046875,2.2679977416992188
2016-07-04,武汉,优,92,31,8,16,4,22,0.57,64,428.25,0.7075004577636719,100052.0,0.017333000898361206,94.5,297.3899841308594,2.08599853515625
2016-07-05,武汉,优,59,30,13,25,4,33,0.62,41,430.25,4.549999237060547,100510.0,0.018146000802516937,68.75,297.0899963378906,1.7739982604980469
2016-07-06,武汉,优,13,22,10,20,3,27,0.77,29,423.0,4.102500915527344,100600.0,0.01913299970328808,127.5,297.6499938964844,1.6559982299804688
2016-07-07,武汉,良,235,56,26,52,4,39,0.88,74,426.5,0.005001068115234375,100348.0,0.020305000245571136,275.25,301.19000244140625,0.9799957275390625
2016-07-08,武汉,良,311,73,33,65,5,42,0.88,78,441.75,0.0,99946.0,0.020851999521255493,245.0,302.80999755859375,0.9359970092773438
2016-07-09,武汉,良,283,66,25,59,7,28,0.71,78,446.0,0.005001068115234375,99700.0,0.020511001348495483,273.5,304.3699951171875,1.83599853515625
2016-07-10,武汉,良,239,58,29,59,5,25,0.64,74,440.25,0.0,99586.0,0.020309001207351685,268.75,303.3599853515625,2.2099990844726562
2016-07-11,武汉,良,232,59,31,62,5,30,0.68,66,453.5,0.0,99594.0,0.021695001050829887,167.75,302.66998291015625,0.8799972534179688
2016-07-12,武汉,良,342,84,39,89,4,43,0.79,96,448.25,0.005001068115234375,99582.0,0.02188500016927719,293.0,304.69000244140625,1.0879974365234375
2016-07-13,武汉,良,245,57,31,63,5,38,0.82,66,460.25,0.30500030517578125,99816.0,0.020975999534130096,129.5,303.1300048828125,1.8319969177246094
2016-07-14,武汉,良,245,58,35,58,4,27,0.85,79,447.75,0.907501220703125,99796.0,0.02224699966609478,202.0,302.42999267578125,1.2459983825683594
2016-07-15,武汉,优,37,31,12,24,3,27,0.72,47,429.5,0.69000244140625,99862.0,0.018206000328063965,77.25,297.17999267578125,1.8199958801269531
2016-07-16,武汉,良,293,69,22,49,5,35,0.95,99,423.75,0.00250244140625,100060.0,0.019499000161886215,276.0,301.1600036621094,1.4759979248046875
2016-07-17,武汉,良,217,60,30,67,5,30,0.88,58,438.5,0.3325004577636719,100040.0,0.021050000563263893,218.5,301.6199951171875,1.951995849609375
2016-07-18,武汉,优,165,50,20,49,5,24,0.62,53,435.25,0.2924995422363281,99876.0,0.020889000967144966,240.75,301.57000732421875,2.3539962768554688
2016-07-19,武汉,优,142,43,22,43,3,27,0.74,26,453.75,1.37750244140625,99548.0,0.020501000806689262,76.0,301.05999755859375,2.615997314453125
2016-07-20,武汉,优,118,38,15,35,3,20,0.52,38,448.5,0.875,99730.0,0.02007099986076355,80.25,300.2200012207031,3.0739974975585938
2016-07-21,武汉,优,147,43,17,43,4,20,0.6,54,442.5,0.005001068115234375,100000.0,0.02028699964284897,284.5,304.22998046875,4.023998260498047
2016-07-22,武汉,优,150,49,17,49,5,20,0.5,75,441.0,0.0,100034.0,0.019062001258134842,301.5,305.04998779296875,3.83599853515625
2016-07-23,武汉,良,199,57,22,58,5,22,0.51,87,444.75,0.0,100050.0,0.01986199989914894,304.25,305.3800048828125,2.7919960021972656
2016-07-24,武汉,良,198,59,22,64,4,26,0.56,77,447.5,0.0,100168.0,0.020858000963926315,302.5,305.3500061035156,2.2919960021972656
2016-07-25,武汉,良,295,75,30,87,4,33,0.62,95,451.0,0.0,100170.0,0.021355999633669853,300.75,305.6399841308594,2.2439956665039062
2016-07-26,武汉,良,331,83,40,99,5,36,0.64,101,451.5,0.005001068115234375,100068.0,0.020966999232769012,299.0,305.8999938964844,2.375995635986328
2016-07-27,武汉,良,312,80,37,98,4,36,0.69,98,454.75,0.0149993896484375,100058.0,0.020695000886917114,286.25,306.0799865722656,2.5179977416992188
2016-07-28,武汉,良,289,81,37,87,5,27,0.58,120,453.25,0.0,100072.0,0.020716000348329544,290.75,306.03997802734375,2.4239959716796875
2016-07-29,武汉,良,234,72,26,71,5,25,0.5,112,449.5,0.0,100146.0,0.020732000470161438,295.25,305.6099853515625,2.4699974060058594
2016-07-30,武汉,良,229,69,23,76,7,36,0.48,75,447.5,0.0,100210.0,0.01996600069105625,296.0,305.44000244140625,1.701995849609375
2016-07-31,武汉,良,353,98,34,121,8,49,0.84,79,457.75,0.470001220703125,100154.0,0.020934000611305237,261.5,305.92999267578125,2.063995361328125
2016-08-01,武汉,良,356,94,35,95,6,36,0.81,103,456.25,0.00250244140625,100008.0,0.020741000771522522,280.75,306.4499816894531,2.2759971618652344
2016-08-02,武汉,良,255,59,24,63,6,30,0.81,74,449.25,0.470001220703125,100084.0,0.02123500034213066,221.25,303.489990234375,2.7419967651367188
2016-08-03,武汉,优,191,46,19,45,5,28,0.84,43,444.5,0.22500228881835938,100338.0,0.020336000248789787,135.5,300.8800048828125,2.009998321533203
2016-08-04,武汉,优,66,31,14,30,4,29,0.7,32,437.0,1.1550025939941406,100464.0,0.02013999968767166,108.25,299.1300048828125,1.0719985961914062
2016-08-05,武汉,良,239,56,28,62,5,31,0.8,47,453.5,0.6000022888183594,100360.0,0.021060001105070114,97.25,301.3500061035156,0.9339981079101562
2016-08-06,武汉,良,190,51,25,55,4,43,0.73,33,439.5,2.6175003051757812,100050.0,0.020452000200748444,139.5,300.30999755859375,1.2299957275390625
2016-08-07,武汉,良,269,56,25,60,5,40,0.83,46,444.75,0.0149993896484375,99932.0,0.020841000601649284,163.0,301.54998779296875,1.4879989624023438
2016-08-08,武汉,优,193,46,20,45,4,29,0.68,43,449.5,0.5525016784667969,99988.0,0.02068600058555603,92.25,300.6499938964844,2.497997283935547
2016-08-09,武汉,良,252,57,29,60,5,26,0.7,66,436.25,0.01000213623046875,99970.0,0.021122999489307404,271.5,302.739990234375,2.1679954528808594
2016-08-10,武汉,良,244,57,24,60,5,29,0.65,68,441.25,0.005001068115234375,100014.0,0.02128400094807148,290.25,304.0299987792969,2.1579971313476562
2016-08-11,武汉,良,309,70,26,68,5,31,0.76,80,459.75,0.0,100072.0,0.022916000336408615,240.75,305.3299865722656,1.5739974975585938
2016-08-12,武汉,良,332,74,29,72,5,31,0.74,88,451.75,0.0,99878.0,0.022590000182390213,300.5,305.5199890136719,1.5359954833984375
2016-08-13,武汉,良,328,74,25,76,5,33,0.7,78,461.0,0.032501220703125,99792.0,0.0225600004196167,263.0,306.2699890136719,1.83599853515625
2016-08-14,武汉,良,300,67,24,65,5,33,0.79,76,451.0,0.0,99766.0,0.021735001355409622,303.25,305.92999267578125,1.4539985656738281
2016-08-15,武汉,良,339,75,28,80,6,33,0.83,87,454.75,0.0,99720.0,0.022057000547647476,300.5,306.4100036621094,2.4699974060058594
2016-08-16,武汉,良,344,86,49,104,7,30,0.97,110,473.5,0.0,99688.0,0.02212500013411045,147.5,305.66998291015625,2.763996124267578
2016-08-17,武汉,轻度污染,354,103,58,114,5,29,1.18,118,466.75,0.0,99566.0,0.022238001227378845,193.0,305.67999267578125,2.2319984436035156
2016-08-18,武汉,良,349,98,46,104,7,36,0.93,117,457.5,0.0,99628.0,0.021622000262141228,239.5,305.4700012207031,1.55999755859375
2016-08-19,武汉,良,323,77,31,93,7,37,0.76,80,456.75,0.0,99888.0,0.022429000586271286,279.5,306.1999816894531,1.3519973754882812
2016-08-20,武汉,良,348,82,43,110,5,35,1.03,79,466.5,0.4275016784667969,100072.0,0.02158600091934204,140.0,304.4700012207031,3.4439964294433594
2016-08-21,武汉,良,226,62,33,66,4,14,0.97,98,446.0,0.042499542236328125,100180.0,0.018996000289916992,185.0,303.0099792480469,3.661998748779297
2016-08-22,武汉,良,296,75,48,91,5,21,1.01,100,449.5,0.0,100266.0,0.020746000111103058,206.75,303.53997802734375,1.8799972534179688
2016-08-23,武汉,良,304,77,47,96,5,34,1.18,87,459.5,0.0,100096.0,0.021615000441670418,156.5,303.72998046875,0.8779983520507812
2016-08-24,武汉,良,333,97,57,128,5,47,1.2,90,467.5,0.2700004577636719,99948.0,0.02357099950313568,156.0,304.66998291015625,0.697998046875
2016-08-25,武汉,良,322,88,55,108,6,39,1.13,80,447.0,0.24500274658203125,100124.0,0.02126000076532364,225.75,303.47998046875,2.8579978942871094
2016-08-26,武汉,优,8,27,9,21,4,15,0.6,45,419.5,0.005001068115234375,100800.0,0.014427999965846539,73.75,295.9599914550781,3.901996612548828
2016-08-27,武汉,良,259,59,18,53,9,22,0.65,103,394.0,0.0,100916.0,0.011852000840008259,178.75,296.3500061035156,2.591999053955078
2016-08-28,武汉,良,272,71,24,66,11,41,0.66,104,370.75,0.022502899169921875,100790.0,0.011494000442326069,276.5,297.0299987792969,1.6719970703125
2016-08-29,武汉,良,355,86,31,90,18,55,0.93,104,381.75,0.034999847412109375,100594.0,0.011680000461637974,276.5,298.94000244140625,1.0539970397949219
2016-08-30,武汉,良,350,95,45,112,15,44,0.86,118,418.0,0.00250244140625,100386.0,0.01284400001168251,139.0,298.7200012207031,1.3739967346191406
2016-08-31,武汉,良,252,81,43,94,10,35,0.65,102,403.0,0.0,99986.0,0.012755000032484531,215.75,299.5899963378906,2.5879974365234375
2016-09-01,武汉,良,320,88,55,99,9,28,0.77,101,401.75,0.0,99840.0,0.015248000621795654,245.0,299.489990234375,1.83599853515625
2016-09-02,武汉,轻度污染,340,101,46,112,10,55,0.86,118,413.0,0.0,99988.0,0.016851000487804413,252.75,301.0099792480469,0.9859962463378906
2016-09-03,武汉,轻度污染,342,116,63,150,14,72,1.14,98,415.5,0.00749969482421875,100212.0,0.014955000020563602,237.5,301.9499816894531,1.5399971008300781
2016-09-04,武汉,良,283,89,49,123,16,65,1.01,84,428.5,0.0,100496.0,0.013793000020086765,113.0,299.2699890136719,1.1559982299804688
2016-09-05,武汉,良,306,97,46,120,16,68,0.95,84,422.25,0.0149993896484375,100552.0,0.013697000220417976,153.25,300.3999938964844,1.503997802734375
2016-09-06,武汉,良,224,65,30,74,9,42,0.64,75,425.0,0.037502288818359375,100540.0,0.015802999958395958,95.5,297.7200012207031,1.503997802734375
2016-09-07,武汉,良,326,79,44,95,16,45,0.65,87,412.25,0.0,100434.0,0.015128000639379025,206.5,300.3599853515625,1.7439956665039062
2016-09-08,武汉,良,329,95,53,129,12,56,0.78,90,428.0,0.00250244140625,100478.0,0.015932999551296234,164.5,300.80999755859375,1.0379981994628906
2016-09-09,武汉,良,291,92,64,126,12,56,0.87,61,436.25,0.09250259399414062,100616.0,0.01637599989771843,63.25,298.3800048828125,1.4379959106445312
2016-09-10,武汉,良,256,70,41,78,8,41,0.74,78,412.75,0.0149993896484375,100616.0,0.01619900017976761,185.0,298.989990234375,1.503997802734375
2016-09-11,武汉,良,337,93,45,110,11,49,0.82,100,415.75,0.0,100734.0,0.015824001282453537,208.0,300.8500061035156,2.0519981384277344
2016-09-12,武汉,良,326,89,45,102,15,41,0.92,105,403.75,0.01000213623046875,101008.0,0.015209000557661057,243.75,300.2699890136719,1.25799560546875
2016-09-13,武汉,良,282,77,34,86,16,45,0.84,97,405.25,0.0,101034.0,0.014581000432372093,222.25,300.16998291015625,1.8859977722167969
2016-09-14,武汉,良,317,96,45,102,12,44,0.88,123,400.5,0.0,100788.0,0.011749000288546085,237.25,301.82000732421875,2.3619956970214844
2016-09-15,武汉,良,187,56,25,56,7,22,0.61,93,424.75,0.0,100520.0,0.014905000105500221,130.0,299.54998779296875,3.595996856689453
2016-09-16,武汉,优,88,34,11,31,5,15,0.43,57,413.75,0.0,100592.0,0.015428000129759312,171.0,299.0299987792969,3.1199989318847656
2016-09-17,武汉,优,122,41,12,36,6,20,0.44,74,392.0,0.0,100828.0,0.013420000672340393,234.0,299.0099792480469,2.7499961853027344
2016-09-18,武汉,良,244,59,26,66,10,34,0.72,77,389.5,0.00749969482421875,100884.0,0.011799000203609467,228.75,299.41998291015625,2.447998046875
2016-09-19,武汉,良,324,74,38,90,11,26,0.72,105,376.75,0.00250244140625,101234.0,0.010648000054061413,215.0,297.1499938964844,3.9179954528808594
2016-09-20,武汉,良,316,76,32,93,13,25,0.6,112,384.75,0.00250244140625,101474.0,0.008867001160979271,168.0,297.0899963378906,2.4939956665039062
2016-09-21,武汉,良,266,78,37,93,14,46,0.69,101,372.0,0.00250244140625,101426.0,0.009786000475287437,195.75,295.22998046875,1.063995361328125
2016-09-22,武汉,轻度污染,351,114,61,155,15,73,0.98,90,370.25,0.00250244140625,101154.0,0.010707000270485878,216.5,296.0099792480469,0.697998046875
2016-09-23,武汉,轻度污染,338,109,66,151,19,75,1.03,94,391.0,0.012500762939453125,100846.0,0.012426000088453293,187.5,297.42999267578125,1.0479965209960938
2016-09-24,武汉,轻度污染,331,117,74,165,19,80,1.09,84,417.75,0.0149993896484375,100586.0,0.013763000257313251,140.0,299.42999267578125,1.201995849609375
2016-09-25,武汉,轻度污染,327,114,85,160,19,65,1.29,66,410.25,0.00250244140625,100578.0,0.015281000174582005,187.0,299.69000244140625,1.7239990234375
2016-09-26,武汉,轻度污染,354,129,93,157,12,47,1.18,90,420.5,0.00250244140625,100528.0,0.016620000824332237,192.75,301.28997802734375,2.2619972229003906
2016-09-27,武汉,良,244,66,39,63,7,21,0.87,65,419.25,0.0,100740.0,0.014863000251352787,118.75,298.44000244140625,4.369998931884766
2016-09-28,武汉,优,183,45,13,48,6,16,0.75,54,411.25,0.022502899169921875,100964.0,0.012009000405669212,57.75,294.6199951171875,7.813999176025391
2016-09-29,武汉,优,75,34,19,32,7,20,0.63,42,390.0,0.25,100968.0,0.010684000328183174,57.75,291.1300048828125,5.053997039794922
2016-09-30,武汉,优,61,34,20,31,7,29,0.59,41,389.75,0.22500228881835938,100996.0,0.011682000011205673,56.25,290.9499816894531,1.5819969177246094
2016-10-01,武汉,优,123,49,33,48,7,46,0.84,20,401.5,0.2975006103515625,101058.0,0.012987000867724419,57.75,292.92999267578125,1.0819969177246094
2016-10-02,武汉,良,168,53,37,54,6,37,0.8,21,403.25,0.042499542236328125,100938.0,0.013558000326156616,48.75,292.8299865722656,0.43599700927734375
2016-10-03,武汉,良,285,84,60,100,8,60,1.44,26,395.25,0.060001373291015625,100820.0,0.01387100014835596,110.0,294.3599853515625,0.7319984436035156
2016-10-04,武汉,良,281,77,51,93,11,67,1.42,43,381.5,0.06999969482421875,100788.0,0.013570000417530537,186.25,295.8800048828125,0.8419990539550781
2016-10-05,武汉,良,227,68,44,83,10,52,0.91,64,377.0,0.0149993896484375,101080.0,0.013226000592112541,196.0,295.78997802734375,1.9199981689453125
2016-10-06,武汉,良,321,87,62,108,10,48,1.06,74,394.25,0.0,101138.0,0.013850999996066093,186.0,298.1499938964844,2.471996307373047
2016-10-07,武汉,良,315,82,58,97,10,35,1.06,71,421.25,0.0,101132.0,0.014316000044345856,69.0,296.80999755859375,3.2859954833984375
2016-10-08,武汉,良,266,66,43,74,8,24,0.75,76,367.0,0.0,101426.0,0.009717999957501888,171.25,294.57000732421875,4.435997009277344
2016-10-09,武汉,良,281,65,34,67,13,32,0.87,88,351.5,0.0,101492.0,0.007480001077055931,170.0,293.3699951171875,3.0999984741210938
2016-10-10,武汉,良,179,55,23,59,10,31,0.69,71,368.25,0.00250244140625,101442.0,0.008243000134825706,117.0,292.1099853515625,2.329998016357422
2016-10-11,武汉,良,225,63,37,68,10,38,0.77,33,388.0,0.005001068115234375,101606.0,0.010348000563681126,54.75,290.8699951171875,1.7659988403320312
2016-10-12,武汉,优,101,46,30,37,6,39,0.81,25,383.25,0.01000213623046875,101798.0,0.010564000345766544,48.25,289.7799987792969,1.9859962463378906
2016-10-13,武汉,良,124,52,36,49,7,40,0.75,28,381.75,0.034999847412109375,101744.0,0.01054299995303154,50.75,289.55999755859375,1.1079978942871094
2016-10-14,武汉,良,168,57,40,58,6,47,0.93,21,390.0,0.00749969482421875,101622.0,0.010967000387609005,49.25,291.0,0.7399978637695312
2016-10-15,武汉,良,258,75,52,91,8,55,1.21,19,400.75,0.01000213623046875,101442.0,0.012103000655770302,66.75,293.67999267578125,1.2059974670410156
2016-10-16,武汉,优,89,50,32,50,6,35,0.97,31,395.5,0.0,101580.0,0.011225000023841858,49.25,291.8699951171875,1.7959976196289062
2016-10-17,武汉,良,213,67,43,81,11,64,1.25,38,382.0,0.022502899169921875,101374.0,0.011576000601053238,108.5,292.9499816894531,0.8719978332519531
2016-10-18,武汉,良,185,66,39,78,10,57,1.1,50,374.5,0.00250244140625,101266.0,0.012044000439345837,161.0,295.1499938964844,1.7559967041015625
2016-10-19,武汉,轻度污染,299,111,83,131,9,63,1.55,22,411.5,0.01000213623046875,101040.0,0.013996000401675701,47.0,294.4100036621094,1.7399978637695312
2016-10-20,武汉,良,267,79,57,75,6,45,1.51,9,413.0,0.5725021362304688,100708.0,0.015399000607430935,43.5,294.6000061035156,2.0619964599609375
2016-10-21,武汉,优,55,30,15,28,6,30,1.14,20,413.75,0.36750030517578125,100564.0,0.013877000659704208,47.25,294.7699890136719,3.4759979248046875
2016-10-22,武汉,优,1,17,7,15,5,27,1.16,18,395.5,0.14500045776367188,100836.0,0.011737000197172165,46.25,291.92999267578125,4.595996856689453
2016-10-23,武汉,优,18,24,12,21,5,29,1.28,15,374.75,0.0,101212.0,0.009531000629067421,49.25,288.4599914550781,3.3679962158203125
2016-10-24,武汉,优,39,29,14,28,5,27,1.11,7,365.25,0.020000457763671875,101136.0,0.009092001244425774,42.75,286.6300048828125,1.9139976501464844
2016-10-25,武汉,优,30,28,16,23,5,38,1.16,17,371.75,1.4350013732910156,101144.0,0.009461000561714172,45.25,287.75,1.2719955444335938
2016-10-26,武汉,优,3,18,11,15,4,32,1.12,9,370.25,0.375,101392.0,0.009776000864803791,41.25,287.5199890136719,1.4599990844726562
2016-10-27,武汉,优,65,34,21,32,5,34,1.45,6,377.75,0.13750076293945312,101442.0,0.010467000305652618,41.75,288.72998046875,2.3999977111816406
2016-10-28,武汉,优,19,25,14,21,5,24,0.89,32,362.0,0.21500015258789062,102268.0,0.008229000493884087,43.5,286.05999755859375,5.081996917724609
2016-10-29,武汉,优,22,22,13,18,4,27,0.79,35,345.0,0.6725006103515625,102714.0,0.00709100067615509,41.75,283.1099853515625,1.8839988708496094
2016-10-30,武汉,优,112,43,29,41,6,40,0.94,20,356.25,0.6825027465820312,102250.0,0.007934000343084335,47.5,285.4499816894531,1.3499984741210938
2016-10-31,武汉,优,41,33,21,25,5,34,0.89,18,353.0,0.30750274658203125,102624.0,0.00749099999666214,42.5,284.75,3.0559959411621094
2016-11-01,武汉,优,139,44,28,40,6,31,0.91,14,352.75,0.0,102694.0,0.007066000252962112,42.25,284.3800048828125,2.3239974975585938
2016-11-02,武汉,良,140,52,34,52,6,36,0.76,32,320.75,0.0,102506.0,0.006816999986767769,118.5,284.92999267578125,1.2479972839355469
2016-11-03,武汉,良,210,81,58,92,8,51,0.96,25,313.25,0.0,101896.0,0.006994999945163727,120.5,284.1199951171875,0.8579978942871094
2016-11-04,武汉,良,193,84,58,105,9,64,1.36,27,312.75,0.00250244140625,101016.0,0.007969999685883522,161.25,287.2599792480469,1.2319984436035156
2016-11-05,武汉,轻度污染,214,102,71,128,18,73,1.49,26,335.25,0.0475006103515625,100930.0,0.009162001311779022,151.25,290.1399841308594,1.0279960632324219
2016-11-06,武汉,轻度污染,211,110,78,128,13,58,1.32,37,349.0,0.06500244140625,101362.0,0.009951000101864338,145.75,292.0,2.5879974365234375
2016-11-07,武汉,轻度污染,277,108,78,76,7,31,1.38,26,355.0,0.56500244140625,102090.0,0.00815500132739544,38.5,284.989990234375,5.0879974365234375
2016-11-08,武汉,良,239,67,48,53,7,24,0.86,44,345.25,0.045001983642578125,102784.0,0.005735000595450401,42.75,283.66998291015625,4.323997497558594
2016-11-09,武汉,良,233,62,44,53,7,37,0.67,33,331.25,0.21500015258789062,102540.0,0.006001999601721764,41.5,280.8800048828125,1.6299972534179688
2016-11-10,武汉,良,180,57,39,56,8,47,0.73,41,292.75,0.0,102052.0,0.0058639999479055405,128.75,281.6399841308594,1.8899955749511719
2016-11-11,武汉,良,221,71,47,83,13,58,1.05,20,274.25,0.0,101182.0,0.0056839995086193085,166.0,280.7699890136719,2.313995361328125
2016-11-12,武汉,良,218,83,55,111,15,66,1.23,19,321.75,0.970001220703125,101374.0,0.008976001292467117,159.25,288.9599914550781,0.9499969482421875
2016-11-13,武汉,轻度污染,248,106,78,141,17,73,1.75,12,373.25,0.0,101254.0,0.010635999962687492,66.0,290.1399841308594,0.8059959411621094
2016-11-14,武汉,轻度污染,263,123,92,162,15,83,1.9,17,376.75,0.00749969482421875,101486.0,0.010923000052571297,70.5,291.17999267578125,1.4219970703125
2016-11-15,武汉,中度污染,353,198,151,193,12,84,1.73,17,378.0,0.052501678466796875,101606.0,0.010202000848948956,37.0,288.8800048828125,0.8559989929199219
2016-11-16,武汉,轻度污染,298,122,92,106,10,52,1.56,24,377.5,0.04000091552734375,101424.0,0.010405000299215317,35.0,288.6399841308594,1.5319976806640625
2016-11-17,武汉,良,94,56,39,51,7,36,1.26,7,373.75,0.4975013732910156,101330.0,0.009996000677347183,33.75,287.9499816894531,1.7219963073730469
2016-11-18,武汉,良,57,52,36,56,7,41,1.48,3,376.5,0.18000030517578125,100992.0,0.010492000728845596,31.75,288.3899841308594,0.5459976196289062
2016-11-19,武汉,良,139,71,50,77,8,45,1.51,9,380.75,0.005001068115234375,101288.0,0.010147999972105026,32.75,289.1199951171875,1.8339958190917969
2016-11-20,武汉,良,264,94,68,93,9,43,1.59,21,382.0,0.0,101240.0,0.009948000311851501,34.25,289.3999938964844,1.1959953308105469
2016-11-21,武汉,良,215,59,39,60,7,43,1.88,5,366.25,0.020000457763671875,101508.0,0.00869700126349926,36.0,286.8599853515625,4.129997253417969
2016-11-22,武汉,优,2,15,7,11,5,23,0.99,25,307.0,0.3549995422363281,102730.0,0.004021000117063522,37.25,275.8999938964844,6.233997344970703
2016-11-23,武汉,优,86,28,18,18,5,19,1.05,42,264.75,0.09749984741210938,103132.0,0.0030140001326799393,75.0,271.8999938964844,2.889995574951172
2016-11-24,武汉,良,182,63,45,62,12,44,1.15,25,280.25,0.00250244140625,102538.0,0.0038029998540878296,85.75,276.3999938964844,1.05999755859375
2016-11-25,武汉,良,126,58,39,65,10,55,0.84,17,319.5,0.0,102270.0,0.003785001114010811,38.75,278.82000732421875,1.7119979858398438
2016-11-26,武汉,良,177,76,55,73,10,46,0.7,28,266.0,0.0,102226.0,0.004448000341653824,135.75,279.9100036621094,1.4579963684082031
2016-11-27,武汉,轻度污染,230,103,76,136,14,83,1.54,22,268.25,0.0,102302.0,0.0046830009669065475,136.75,280.6199951171875,0.9159965515136719
2016-11-28,武汉,轻度污染,269,111,76,154,14,79,1.44,26,282.25,0.0,102504.0,0.004610000178217888,125.25,282.3500061035156,1.6139984130859375
2016-11-29,武汉,轻度污染,297,130,98,155,13,63,1.26,16,324.5,0.19000244140625,102678.0,0.0052190013229846954,56.0,281.8699951171875,1.8939971923828125
2016-11-30,武汉,轻度污染,297,130,99,132,11,50,1.04,28,293.75,0.09749984741210938,102644.0,0.004935000091791153,93.25,280.16998291015625,1.1059989929199219
2016-12-01,武汉,中度污染,321,155,117,168,13,83,1.62,13,284.75,0.0,102742.0,0.005049999803304672,106.5,280.04998779296875,0.7359962463378906
2016-12-02,武汉,轻度污染,281,137,100,160,13,85,1.62,23,294.0,0.0,102444.0,0.005676001310348511,119.0,283.5099792480469,0.7039985656738281
2016-12-03,武汉,中度污染,291,154,117,182,18,91,1.46,23,340.25,0.00749969482421875,102028.0,0.006423000246286392,57.25,284.7699890136719,1.2879981994628906
2016-12-04,武汉,轻度污染,273,135,101,123,12,52,1.17,31,287.0,0.0,101732.0,0.006071001291275024,130.0,283.19000244140625,1.5939979553222656
2016-12-05,武汉,轻度污染,272,128,94,150,19,60,1.43,37,277.75,0.0,102496.0,0.004639999940991402,134.5,283.78997802734375,2.8239974975585938
2016-12-06,武汉,轻度污染,260,111,82,123,16,57,1.34,37,262.5,0.0,102344.0,0.0038550011813640594,130.5,279.66998291015625,0.8999977111816406
2016-12-07,武汉,中度污染,312,161,122,174,14,102,1.54,20,278.0,0.0,101968.0,0.0046810004860162735,119.75,281.16998291015625,0.865997314453125
2016-12-08,武汉,中度污染,316,185,140,193,15,104,1.68,32,283.25,0.0,101468.0,0.005170000717043877,121.0,282.1499938964844,1.1699981689453125
2016-12-09,武汉,中度污染,345,177,133,172,20,77,1.68,43,286.75,0.00749969482421875,101640.0,0.005304999649524689,133.5,284.94000244140625,2.1999969482421875
2016-12-10,武汉,良,187,93,69,87,10,40,1.0,36,295.0,0.0,101974.0,0.005234001204371452,98.5,281.69000244140625,1.6239967346191406
2016-12-11,武汉,轻度污染,208,103,76,98,11,55,1.18,17,342.0,0.00749969482421875,101548.0,0.006087999790906906,35.25,282.8399963378906,1.1579971313476562
2016-12-12,武汉,轻度污染,273,131,99,105,8,54,1.23,6,341.25,0.2975006103515625,101612.0,0.006630999967455864,32.75,282.44000244140625,2.3619956970214844
2016-12-13,武汉,中度污染,323,151,114,74,6,37,1.23,13,335.25,0.04000091552734375,102216.0,0.005629999563097954,33.0,281.47998046875,3.855998992919922
2016-12-14,武汉,良,267,85,62,45,7,30,1.04,24,313.25,0.0,102822.0,0.0042129997164011,33.75,277.1999816894531,2.6939964294433594
2016-12-15,武汉,轻度污染,269,112,84,102,13,57,1.15,28,262.0,0.0,103024.0,0.003938000649213791,115.0,277.7799987792969,1.1279983520507812
2016-12-16,武汉,轻度污染,296,148,112,129,16,69,1.33,35,255.25,0.0,102672.0,0.0038179997354745865,128.25,278.5299987792969,1.2219963073730469
2016-12-17,武汉,轻度污染,189,107,80,109,23,75,1.3,24,287.0,0.0,102072.0,0.004428999498486519,102.25,281.1099853515625,1.1839981079101562
2016-12-18,武汉,轻度污染,162,103,76,117,22,78,1.32,22,294.75,0.0,101846.0,0.005424000322818756,120.5,284.78997802734375,1.2399978637695312
2016-12-19,武汉,轻度污染,150,119,89,117,15,79,1.33,10,347.5,0.8050003051757812,101818.0,0.006895000115036964,34.25,283.7599792480469,1.2699966430664062
2016-12-20,武汉,中度污染,255,183,137,61,7,48,1.45,8,346.0,1.3700027465820312,101736.0,0.007332000881433487,29.25,283.1600036621094,2.1279983520507812
2016-12-21,武汉,良,139,72,52,41,5,43,1.86,20,328.5,0.2350006103515625,102182.0,0.005715999752283096,31.0,280.0199890136719,2.605998992919922
2016-12-22,武汉,良,246,99,73,87,8,71,1.8,13,267.0,0.0,102262.0,0.004785001277923584,119.5,279.4700012207031,1.5799980163574219
2016-12-23,武汉,轻度污染,267,111,83,122,11,74,1.69,13,331.5,0.0,102184.0,0.005064001306891441,37.0,281.9599914550781,1.7999954223632812
2016-12-24,武汉,良,211,91,67,86,10,54,1.25,14,330.0,0.13750076293945312,101976.0,0.005319001153111458,34.0,280.6099853515625,2.897998809814453
2016-12-25,武汉,良,207,75,55,23,5,38,1.16,7,319.75,0.5,102036.0,0.005332000553607941,29.75,278.6099853515625,2.78399658203125
