Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-12-25,天津,轻度污染,116,116,85,112,77,65,2.12,19,216.5,0.0,101474.0,0.001689000055193901,94.5,272.04998779296875,1.8599967956542969
2014-12-26,天津,中度污染,149,154,117,159,83,93,2.54,11,230.5,0.0,101474.0,0.0018570013344287872,79.25,271.8500061035156,1.4839973449707031
2014-12-27,天津,严重污染,186,333,282,344,176,113,3.7,4,269.5,0.0,101474.0,0.0018889997154474258,41.0,271.8899841308594,1.6959953308105469
2014-12-28,天津,严重污染,187,372,328,405,127,113,3.87,9,233.0,0.0,101474.0,0.002035999670624733,80.0,272.7200012207031,1.8459968566894531
2014-12-29,天津,严重污染,186,325,274,355,138,119,3.79,11,228.0,0.0,101474.0,0.0017370004206895828,92.25,274.6999816894531,2.5319976806640625
2014-12-30,天津,中度污染,135,159,122,181,77,83,2.62,12,233.75,0.0,101474.0,0.002034001052379608,88.75,274.8999938964844,3.4459991455078125
2014-12-31,天津,轻度污染,368,102,19,152,22,17,0.78,43,195.25,0.0,101474.0,0.0003720000386238098,102.25,269.54998779296875,4.455997467041016
2015-01-01,天津,良,228,88,61,104,66,55,1.37,18,197.25,0.0,101574.0,0.00011100061237812042,102.0,269.9499816894531,2.1579971313476562
2015-01-02,天津,良,367,95,67,110,61,56,1.82,18,212.75,0.0,101574.0,0.001202000305056572,98.5,271.7699890136719,2.00799560546875
2015-01-03,天津,重度污染,340,219,179,262,133,91,2.88,6,235.75,0.0,101574.0,0.0015660002827644348,69.75,270.2900085449219,2.0219955444335938
2015-01-04,天津,严重污染,356,383,314,450,175,175,5.93,6,245.25,0.0,101574.0,0.002205001190304756,82.0,275.0899963378906,1.75799560546875
2015-01-05,天津,中度污染,230,163,116,192,77,70,3.83,15,271.5,0.0,101574.0,0.0014600008726119995,52.25,275.44000244140625,4.1999969482421875
2015-01-06,天津,良,88,53,29,66,39,40,1.16,33,206.25,0.0,101574.0,0.000834999606013298,104.0,271.5400085449219,3.359996795654297
2015-01-07,天津,轻度污染,291,110,76,143,85,63,2.17,11,223.75,0.0,101574.0,0.0017820000648498535,88.75,270.6600036621094,2.2119979858398438
2015-01-08,天津,中度污染,314,159,118,203,114,93,3.17,7,217.25,0.0,101574.0,0.0018240008503198624,91.0,270.04998779296875,1.6759986877441406
2015-01-09,天津,中度污染,294,181,138,224,84,87,3.3,17,218.25,0.0,101574.0,0.0012550000101327896,100.5,273.0400085449219,3.7119979858398438
2015-01-10,天津,重度污染,337,231,183,296,132,110,3.58,11,235.0,0.0,101574.0,0.0015140008181333542,93.0,275.5099792480469,1.9959983825683594
2015-01-11,天津,良,136,88,59,101,59,59,1.66,16,218.75,0.0,101574.0,0.0019160006195306778,102.25,272.1499938964844,2.2199974060058594
2015-01-12,天津,良,104,60,36,69,60,62,1.4,16,216.75,0.0,101574.0,0.002228999510407448,99.5,271.0099792480469,2.203998565673828
2015-01-13,天津,中度污染,299,153,115,193,101,85,2.12,8,236.5,0.0,101574.0,0.0023229997605085373,79.0,271.22998046875,1.227996826171875
2015-01-14,天津,严重污染,355,256,204,309,100,111,3.94,4,296.25,0.0,101574.0,0.002732999622821808,20.5,272.8399963378906,1.8019981384277344
2015-01-15,天津,严重污染,344,261,211,275,107,89,4.11,4,293.0,0.0,101574.0,0.002872999757528305,16.0,271.3899841308594,1.7639961242675781
2015-01-16,天津,轻度污染,239,138,99,146,56,54,2.11,24,223.0,0.0,101574.0,0.001214001327753067,91.0,271.0299987792969,4.849998474121094
2015-01-17,天津,良,39,55,37,59,43,50,1.01,30,211.0,0.0,101574.0,0.0012529995292425156,108.75,271.17999267578125,2.6199989318847656
2015-01-18,天津,轻度污染,288,137,92,175,75,56,1.52,28,236.0,0.0,101574.0,0.0014629997313022614,88.25,273.3999938964844,3.9439964294433594
2015-01-19,天津,良,83,70,30,87,52,59,1.17,22,221.75,0.0,101574.0,0.0018360000103712082,110.75,273.32000732421875,3.0439987182617188
2015-01-20,天津,轻度污染,273,124,87,173,80,75,2.48,7,236.75,0.0,101574.0,0.002759000286459923,93.75,273.2799987792969,2.815998077392578
2015-01-21,天津,轻度污染,175,101,68,123,59,56,2.13,20,225.5,0.0,101574.0,0.0017649997025728226,103.0,272.2900085449219,1.8719978332519531
2015-01-22,天津,轻度污染,227,117,88,133,67,63,1.91,17,219.75,0.0,101574.0,0.001732001081109047,106.5,271.9700012207031,2.375995635986328
2015-01-23,天津,中度污染,334,194,150,241,89,86,2.6,9,238.75,0.0,101574.0,0.0018889997154474258,90.0,272.5099792480469,1.6859970092773438
2015-01-24,天津,轻度污染,222,148,110,177,53,65,2.37,19,267.75,0.0,101574.0,0.0022960007190704346,65.0,273.8699951171875,3.1939964294433594
2015-01-25,天津,轻度污染,133,105,77,115,66,52,2.05,18,273.75,0.0,101574.0,0.002599000930786133,42.25,271.29998779296875,1.7479972839355469
2015-01-26,天津,中度污染,272,191,146,201,53,58,2.54,15,268.75,0.0,101574.0,0.0019199997186660767,47.25,271.2799987792969,3.8319969177246094
2015-01-27,天津,优,23,35,17,36,22,31,0.84,38,204.25,0.0,101574.0,0.0019420012831687927,117.25,268.05999755859375,2.431995391845703
2015-01-28,天津,良,305,87,62,109,82,69,1.9,9,213.5,0.005001068115234375,101574.0,0.0012580007314682007,120.75,271.3599853515625,2.4879989624023438
2015-01-29,天津,良,259,84,60,90,58,43,1.16,25,211.75,0.00250244140625,101574.0,0.0012929998338222504,118.75,271.6199951171875,4.971996307373047
2015-01-30,天津,优,48,41,18,44,28,33,0.63,35,201.75,0.0,101574.0,0.0008300002664327621,126.25,270.5,3.701995849609375
2015-01-31,天津,良,128,61,37,72,48,50,1.05,23,204.5,0.0,101574.0,0.0008669998496770859,128.0,269.4499816894531,1.7559967041015625
2015-02-01,天津,中度污染,350,176,134,205,105,89,2.74,10,221.5,0.0,101318.0,0.0013790000230073929,108.5,269.97998046875,1.6059989929199219
2015-02-02,天津,中度污染,315,166,126,180,126,98,2.11,9,231.25,0.0,101318.0,0.0014440007507801056,110.75,272.67999267578125,1.4919967651367188
2015-02-03,天津,中度污染,310,196,149,206,107,86,2.37,17,226.0,0.0,101318.0,0.001706000417470932,121.75,273.54998779296875,4.267997741699219
2015-02-04,天津,优,48,47,17,50,32,28,0.62,44,220.0,0.0,101318.0,0.0011050011962652206,129.75,273.41998291015625,5.371997833251953
2015-02-05,天津,优,35,46,26,53,36,41,0.82,38,219.25,0.0,101318.0,0.0012280009686946869,135.75,274.1099853515625,3.341999053955078
2015-02-06,天津,轻度污染,317,138,104,166,102,72,2.07,16,252.25,0.0,101318.0,0.001361999660730362,103.25,275.97998046875,2.9359970092773438
2015-02-07,天津,轻度污染,209,104,58,130,49,49,1.33,28,222.0,0.0,101318.0,0.0006950013339519501,116.0,271.8299865722656,2.9299964904785156
2015-02-08,天津,优,18,40,15,42,21,28,0.68,43,192.25,0.0,101318.0,0.00022700056433677673,147.75,268.9700012207031,3.091999053955078
2015-02-09,天津,轻度污染,299,115,84,149,91,68,1.99,19,216.0,0.0,101318.0,0.0010650008916854858,137.75,272.44000244140625,2.2719955444335938
2015-02-10,天津,中度污染,332,166,126,203,89,81,2.18,15,244.0,0.0,101318.0,0.0015650000423192978,121.5,275.97998046875,1.9079971313476562
2015-02-11,天津,轻度污染,235,126,94,155,69,70,2.61,24,226.0,0.0,101318.0,0.0014260001480579376,145.75,275.30999755859375,2.2119979858398438
2015-02-12,天津,良,77,64,39,72,42,48,1.39,32,236.0,0.0,101318.0,0.0019439999014139175,123.5,272.8500061035156,3.0159988403320312
2015-02-13,天津,轻度污染,232,116,85,139,84,63,1.76,29,234.75,0.0,101318.0,0.002185000106692314,140.0,275.41998291015625,2.4639968872070312
2015-02-14,天津,重度污染,350,234,186,275,73,81,2.46,41,256.5,0.0,101318.0,0.0027959998697042465,133.0,279.0899963378906,3.6579971313476562
2015-02-15,天津,中度污染,284,162,124,193,45,49,1.78,39,316.0,0.05750274658203125,101318.0,0.00289200060069561,28.75,276.8299865722656,1.8379974365234375
2015-02-16,天津,中度污染,299,163,120,164,52,50,2.1,29,239.75,0.032501220703125,101318.0,0.002438001334667206,134.0,275.92999267578125,2.7619972229003906
2015-02-17,天津,良,100,68,42,85,31,33,1.26,39,239.25,0.0,101318.0,0.002566000446677208,144.25,275.239990234375,2.039997100830078
2015-02-18,天津,良,185,89,64,113,61,40,1.78,34,229.5,0.00250244140625,101318.0,0.0021289996802806854,153.0,274.69000244140625,2.03399658203125
2015-02-19,天津,轻度污染,203,117,82,133,83,36,1.52,39,253.75,0.01000213623046875,101318.0,0.0024309996515512466,124.25,275.8299865722656,2.4139976501464844
2015-02-20,天津,良,264,84,61,80,35,38,1.5,25,301.75,0.13000106811523438,101318.0,0.0038080010563135147,28.75,273.91998291015625,0.6619987487792969
2015-02-21,天津,中度污染,349,183,115,214,40,30,1.87,26,292.5,0.032501220703125,101318.0,0.00240200012922287,32.0,272.75,5.4239959716796875
2015-02-22,天津,重度污染,339,245,39,335,27,16,1.11,50,218.0,0.0,101318.0,0.0013769995421171188,157.75,271.3500061035156,4.941997528076172
2015-02-23,天津,良,265,98,43,144,53,35,1.67,32,237.75,0.0,101318.0,0.0019990000873804092,145.5,273.6999816894531,2.4039955139160156
2015-02-24,天津,轻度污染,331,140,97,224,58,57,2.23,14,265.0,0.0,101318.0,0.003101000562310219,111.0,275.47998046875,2.1379966735839844
2015-02-25,天津,轻度污染,305,123,86,173,59,41,3.01,30,236.0,0.0,101318.0,0.0020020008087158203,154.25,275.3899841308594,3.589996337890625
2015-02-26,天津,良,190,63,36,76,28,32,1.38,38,225.25,0.0,101318.0,0.0013960003852844238,164.0,273.67999267578125,2.5739974975585938
2015-02-27,天津,优,160,47,21,51,32,33,1.17,33,280.25,0.005001068115234375,101318.0,0.0019540004432201385,62.5,272.5099792480469,3.095996856689453
2015-02-28,天津,良,288,77,54,82,31,33,1.4,30,287.75,0.0175018310546875,101318.0,0.0028520002961158752,43.25,272.1499938964844,2.7059974670410156
2015-03-01,天津,轻度污染,330,114,67,167,44,40,1.59,37,237.5,0.0,101274.0,0.0019340012222528458,178.75,277.1999816894531,3.191997528076172
2015-03-02,天津,轻度污染,301,109,75,156,58,59,1.81,28,252.5,0.0,101274.0,0.001886000856757164,172.75,280.1300048828125,2.9299964904785156
2015-03-03,天津,良,145,68,19,89,18,19,0.91,51,213.0,0.01000213623046875,101274.0,0.0012570004910230637,197.75,273.3800048828125,5.243995666503906
2015-03-04,天津,良,149,54,22,61,35,35,1.01,38,221.0,0.0,101274.0,0.0014040004462003708,191.75,273.9599914550781,3.0479965209960938
2015-03-05,天津,良,257,76,51,96,62,49,1.34,33,227.25,0.0,101274.0,0.0016630012542009354,197.75,275.7900085449219,3.0419960021972656
2015-03-06,天津,轻度污染,336,134,101,182,61,51,1.56,36,253.0,0.0,101274.0,0.002543000504374504,175.25,278.42999267578125,2.931995391845703
2015-03-07,天津,中度污染,342,152,114,187,56,67,1.77,31,262.0,0.0,101274.0,0.003405001014471054,173.75,279.4499816894531,2.217998504638672
2015-03-08,天津,中度污染,342,159,121,184,53,66,1.99,18,303.0,0.0,101274.0,0.003054000437259674,58.5,276.4100036621094,3.2459983825683594
2015-03-09,天津,良,108,54,19,58,17,27,0.91,46,201.5,0.0,101274.0,0.0006700009107589722,220.0,271.22998046875,3.5119972229003906
2015-03-10,天津,良,230,72,42,90,50,54,1.41,32,223.5,0.0,101274.0,0.0014990009367465973,206.5,275.47998046875,3.7659988403320312
2015-03-11,天津,良,263,87,53,118,42,46,1.58,36,233.5,0.0,101274.0,0.001529000699520111,210.0,277.2099914550781,2.9639968872070312
2015-03-12,天津,轻度污染,290,113,82,147,77,75,2.39,31,244.0,0.0,101274.0,0.0021139997988939285,196.5,277.5299987792969,1.8419990539550781
2015-03-13,天津,良,208,88,59,107,56,63,2.18,32,241.75,0.0,101274.0,0.002257000654935837,206.5,277.6199951171875,2.9739990234375
2015-03-14,天津,良,178,91,62,128,60,75,1.66,28,266.0,0.0,101274.0,0.0026019997894763947,171.25,279.0400085449219,2.027996063232422
2015-03-15,天津,轻度污染,304,146,86,231,54,73,2.35,28,267.25,0.0,101276.0,0.0024480000138282776,208.75,283.9499816894531,4.221996307373047
2015-03-16,天津,重度污染,343,210,155,263,43,66,1.92,31,340.75,0.0,101276.0,0.005722999572753906,82.75,285.0,2.28399658203125
2015-03-17,天津,轻度污染,323,143,98,170,22,45,1.28,43,268.0,0.0,101274.0,0.002707000821828842,192.75,281.8500061035156,2.977996826171875
2015-03-18,天津,良,262,85,55,117,34,80,1.53,27,286.0,0.0,101274.0,0.002383999526500702,145.25,280.55999755859375,1.3259963989257812
2015-03-19,天津,中度污染,351,180,121,279,48,99,2.35,27,294.0,0.0,101276.0,0.0027830004692077637,176.25,285.1300048828125,1.58599853515625
2015-03-20,天津,中度污染,335,181,102,282,29,76,1.96,35,277.25,0.0,101276.0,0.001860000193119049,214.25,286.92999267578125,2.89599609375
2015-03-21,天津,轻度污染,291,115,41,178,12,38,0.9,36,258.75,0.0,101276.0,0.0011040009558200836,237.0,285.9499816894531,4.697998046875
2015-03-22,天津,轻度污染,285,117,32,171,12,32,0.91,31,269.5,0.02500152587890625,101274.0,0.0022710002958774567,172.5,278.6199951171875,3.00799560546875
2015-03-23,天津,良,230,77,43,100,22,48,1.14,28,259.25,0.0,101276.0,0.0019180011004209518,232.25,283.5299987792969,2.5679969787597656
2015-03-24,天津,轻度污染,306,101,71,136,33,65,1.59,23,261.25,0.0,101274.0,0.0032860003411769867,232.25,282.19000244140625,2.4919967651367188
2015-03-25,天津,轻度污染,319,107,78,131,27,62,1.35,38,282.75,0.00250244140625,101276.0,0.003545999526977539,218.75,285.6600036621094,2.4599990844726562
2015-03-26,天津,良,281,96,67,114,22,38,0.79,39,281.25,0.0,101276.0,0.002728000283241272,223.75,286.72998046875,3.1279983520507812
2015-03-27,天津,良,227,86,59,108,16,24,0.59,34,304.5,0.0,101276.0,0.004065999761223793,212.75,288.94000244140625,4.205997467041016
2015-03-28,天津,严重污染,361,281,86,402,10,22,0.6,25,304.25,0.0,101276.0,0.004233000800013542,224.25,290.2200012207031,3.9139976501464844
2015-03-29,天津,重度污染,340,226,95,363,14,35,0.99,27,323.5,0.0,101276.0,0.005008000880479813,182.75,289.57000732421875,4.715995788574219
2015-03-30,天津,中度污染,324,153,85,244,23,29,0.97,47,322.5,0.0,101276.0,0.006264999508857727,215.0,290.79998779296875,4.667999267578125
2015-03-31,天津,良,251,91,67,89,9,23,0.99,26,341.5,0.042499542236328125,101276.0,0.005508000031113625,51.0,282.25,3.6539955139160156
2015-04-01,天津,良,210,69,46,74,16,32,1.1,21,320.75,0.8549995422363281,101276.0,0.0028450004756450653,100.25,282.7200012207031,2.4439964294433594
2015-04-02,天津,良,249,69,48,56,5,26,0.96,24,313.5,0.00250244140625,101274.0,0.005451001226902008,100.75,280.5199890136719,2.6499977111816406
2015-04-03,天津,良,147,61,42,56,10,27,0.83,33,269.0,0.0,101276.0,0.004708999767899513,256.5,282.69000244140625,2.6199989318847656
2015-04-04,天津,良,285,93,68,85,20,42,1.25,56,304.5,0.0,101276.0,0.005487000569701195,198.25,284.8699951171875,2.1139984130859375
2015-04-05,天津,良,261,89,58,80,15,33,0.97,57,295.75,0.00250244140625,101276.0,0.0026900004595518112,195.0,285.16998291015625,6.331996917724609
2015-04-06,天津,优,87,42,24,43,11,19,0.79,60,258.75,0.00749969482421875,101274.0,0.0022860001772642136,221.25,278.5799865722656,1.7519989013671875
2015-04-07,天津,良,265,65,45,71,18,32,0.97,52,262.5,0.00749969482421875,101274.0,0.002599000930786133,245.0,280.79998779296875,2.703998565673828
2015-04-08,天津,良,314,92,67,89,24,38,0.96,47,284.75,0.0,101274.0,0.0036750007420778275,194.25,281.6399841308594,3.4059982299804688
2015-04-09,天津,轻度污染,322,103,76,94,20,38,0.98,50,299.75,0.005001068115234375,101276.0,0.005618000403046608,225.0,285.22998046875,2.9079971313476562
2015-04-10,天津,轻度污染,342,139,105,120,22,43,1.16,57,320.0,0.005001068115234375,101276.0,0.005916999652981758,214.75,288.97998046875,3.151996612548828
2015-04-11,天津,轻度污染,351,144,109,115,24,36,1.3,51,329.5,0.7750015258789062,101276.0,0.006518000736832619,150.5,285.6000061035156,4.739997863769531
2015-04-12,天津,优,35,45,27,38,8,17,0.84,60,311.0,0.81500244140625,101274.0,0.004408000037074089,92.0,278.4499816894531,4.793998718261719
2015-04-13,天津,良,146,61,42,61,8,29,0.93,78,293.0,0.020000457763671875,101276.0,0.004517000168561935,224.75,284.16998291015625,2.5059967041015625
2015-04-14,天津,轻度污染,354,140,105,134,27,50,1.5,62,305.75,0.0,101276.0,0.005225000903010368,259.75,289.489990234375,2.3819961547851562
2015-04-15,天津,中度污染,326,151,90,188,18,28,0.87,35,333.25,0.00250244140625,101276.0,0.0051840003579854965,215.0,292.0,5.437995910644531
2015-04-16,天津,轻度污染,228,104,28,139,3,10,0.46,45,284.25,0.0,101276.0,0.0023400001227855682,278.25,287.989990234375,4.655998229980469
2015-04-17,天津,轻度污染,227,104,54,157,14,26,0.7,32,326.0,0.00749969482421875,101276.0,0.00514800101518631,234.0,291.3399963378906,2.875995635986328
2015-04-18,天津,轻度污染,316,122,81,192,18,45,1.01,16,347.5,0.020000457763671875,101276.0,0.006164001300930977,148.0,289.4599914550781,1.8479957580566406
2015-04-19,天津,良,275,80,44,107,12,28,0.89,18,345.0,0.060001373291015625,101276.0,0.004821000620722771,101.0,285.8999938964844,2.583995819091797
2015-04-20,天津,良,338,98,67,126,12,26,0.86,29,303.0,0.0,101276.0,0.004891000688076019,267.0,289.0199890136719,3.3239974975585938
2015-04-21,天津,良,321,97,63,126,13,19,0.71,36,329.0,0.0,101276.0,0.005166999995708466,235.0,290.9499816894531,2.4659957885742188
2015-04-22,天津,良,249,80,54,87,10,31,0.8,30,322.25,0.0,101276.0,0.004772000014781952,268.5,292.3999938964844,3.247997283935547
2015-04-23,天津,轻度污染,304,104,70,136,16,25,0.81,38,340.75,0.0,101276.0,0.00580500066280365,210.5,291.8899841308594,2.427997589111328
2015-04-24,天津,良,283,99,50,146,9,29,0.6,27,306.25,0.0,101276.0,0.00391400046646595,291.25,292.8500061035156,2.7299957275390625
2015-04-25,天津,轻度污染,291,115,77,169,20,30,0.87,45,354.25,0.0,101278.0,0.007378000766038895,272.75,297.2599792480469,3.9799957275390625
2015-04-26,天津,良,193,86,59,106,12,15,0.72,62,363.25,0.0,101278.0,0.007836000993847847,265.25,298.0299987792969,4.3679962158203125
2015-04-27,天津,轻度污染,303,106,78,129,20,21,0.85,93,377.75,0.05500030517578125,101278.0,0.009602000005543232,226.5,296.6999816894531,4.079998016357422
2015-04-28,天津,良,206,77,54,80,10,23,0.74,74,363.25,0.07250213623046875,101276.0,0.008639000356197357,179.0,291.7099914550781,2.365997314453125
2015-04-29,天津,轻度污染,294,103,76,103,10,30,0.8,58,360.25,0.0,101278.0,0.009468000382184982,238.5,294.07000732421875,2.2499961853027344
2015-04-30,天津,轻度污染,335,147,111,144,16,28,0.85,103,363.75,0.0,101278.0,0.009153001010417938,251.5,295.78997802734375,3.3219985961914062
2015-05-01,天津,良,296,100,70,107,13,20,0.66,86,369.0,0.034999847412109375,101276.0,0.009254001080989838,214.75,294.5199890136719,3.957996368408203
2015-05-02,天津,良,239,67,47,58,5,14,0.73,72,358.75,0.020000457763671875,101276.0,0.00964600034058094,182.75,290.5099792480469,1.977996826171875
2015-05-03,天津,良,281,87,55,88,5,19,0.54,57,311.75,0.0,101276.0,0.003445001319050789,271.75,291.5099792480469,4.701995849609375
2015-05-04,天津,良,94,53,20,59,3,11,0.42,75,296.5,0.0,101276.0,0.003579000011086464,309.75,290.8699951171875,3.0759963989257812
2015-05-05,天津,良,283,93,59,121,11,22,0.71,67,337.0,0.00749969482421875,101276.0,0.00480400025844574,244.25,293.97998046875,2.069995880126953
2015-05-06,天津,轻度污染,279,102,44,151,8,19,0.62,51,325.0,0.0475006103515625,101276.0,0.004034999758005142,227.75,289.67999267578125,2.665996551513672
2015-05-07,天津,良,161,76,44,95,6,21,0.77,65,336.25,0.0,101276.0,0.007608000189065933,264.0,291.0799865722656,1.9179954528808594
2015-05-08,天津,轻度污染,344,111,83,111,15,18,0.77,88,327.0,0.1100006103515625,101276.0,0.007604001089930534,273.25,290.3399963378906,4.359996795654297
2015-05-09,天津,优,22,32,18,28,6,12,0.49,52,357.75,0.06500244140625,101276.0,0.004467001184821129,72.5,286.239990234375,1.9299964904785156
2015-05-10,天津,优,57,45,25,40,6,22,0.64,40,350.0,0.7299995422363281,101276.0,0.006810000166296959,72.25,283.92999267578125,2.701995849609375
2015-05-11,天津,良,237,60,41,37,5,19,0.92,34,329.75,0.13750076293945312,101276.0,0.00645500048995018,175.75,285.97998046875,2.497997283935547
2015-05-12,天津,优,101,50,26,51,7,19,0.61,66,336.5,0.0,101276.0,0.006289999932050705,263.25,292.80999755859375,3.7379989624023438
2015-05-13,天津,良,244,81,49,107,16,24,0.72,71,360.25,0.0,101278.0,0.006634000688791275,276.25,297.9499816894531,3.397998809814453
2015-05-14,天津,良,177,72,28,91,4,16,0.46,74,347.25,0.00250244140625,101278.0,0.005288999527692795,244.75,294.8800048828125,3.7819976806640625
2015-05-15,天津,良,231,69,43,86,11,33,0.84,49,360.5,0.0,101276.0,0.005642000585794449,157.0,291.78997802734375,2.7359962463378906
2015-05-16,天津,良,260,83,51,99,12,22,0.72,85,348.75,0.0,101278.0,0.007628999650478363,308.75,296.6499938964844,3.773998260498047
2015-05-17,天津,轻度污染,286,102,70,128,10,12,0.71,97,389.75,0.5525016784667969,101278.0,0.011601000092923641,255.75,298.0,3.0559959411621094
2015-05-18,天津,良,140,65,37,71,4,17,0.55,60,327.75,0.045001983642578125,101278.0,0.004800001159310341,295.0,295.3899841308594,3.7459983825683594
2015-05-19,天津,良,164,62,21,73,3,14,0.44,66,308.0,0.0,101278.0,0.004165001213550568,336.75,293.6600036621094,5.0359954833984375
2015-05-20,天津,优,100,48,21,45,8,31,0.74,64,328.0,0.0,101278.0,0.005250999704003334,320.0,295.8500061035156,3.4319992065429688
2015-05-21,天津,良,214,68,39,76,28,39,1.2,80,350.25,0.0,101278.0,0.005915001034736633,250.75,295.0199890136719,4.399997711181641
2015-05-22,天津,良,273,86,54,85,32,43,1.43,100,348.5,0.0,101278.0,0.007627001032233238,306.0,295.82000732421875,2.569995880126953
2015-05-23,天津,轻度污染,329,122,81,115,30,49,1.6,128,359.75,0.00749969482421875,101278.0,0.00884300097823143,315.25,297.489990234375,2.4139976501464844
2015-05-24,天津,轻度污染,310,119,73,107,33,41,1.81,137,373.5,0.00250244140625,101278.0,0.008618000894784927,290.75,299.19000244140625,3.3059959411621094
2015-05-25,天津,轻度污染,295,121,72,114,27,38,1.56,142,379.0,0.0,101278.0,0.008182000368833542,290.25,300.7200012207031,3.0579986572265625
2015-05-26,天津,轻度污染,279,115,74,115,23,35,1.6,146,382.5,0.0,101278.0,0.00926700048148632,298.0,300.6099853515625,3.6799964904785156
2015-05-27,天津,轻度污染,301,127,84,123,26,35,1.68,148,383.0,0.0,101278.0,0.01064900029450655,275.25,298.5,3.065998077392578
2015-05-28,天津,轻度污染,296,109,67,106,24,42,1.54,117,397.5,0.005001068115234375,101278.0,0.011205000802874565,205.0,297.8699951171875,2.7999954223632812
2015-05-29,天津,良,295,83,60,86,10,48,1.8,42,404.25,0.0149993896484375,101278.0,0.013507000170648098,106.75,294.2200012207031,1.2719955444335938
2015-05-30,天津,良,309,84,56,80,14,47,1.73,53,379.0,0.0,101278.0,0.010903000831604004,257.25,296.22998046875,3.3439979553222656
2015-05-31,天津,良,268,92,64,117,21,28,1.55,103,401.75,0.0,101278.0,0.011452000588178635,291.5,302.1399841308594,4.049999237060547
2015-06-01,天津,轻度污染,291,108,78,121,9,23,1.5,105,423.5,0.02500152587890625,101278.0,0.012661000713706017,181.75,300.69000244140625,3.1819992065429688
2015-06-02,天津,良,264,75,45,80,10,24,1.6,92,361.25,0.0,101278.0,0.008117999881505966,304.75,297.19000244140625,3.3819961547851562
2015-06-03,天津,良,258,64,30,67,15,41,1.07,79,356.5,0.0,101278.0,0.006147000938653946,306.75,298.9599914550781,2.453998565673828
2015-06-04,天津,良,274,73,50,87,24,51,1.53,58,394.75,0.18500137329101562,101276.0,0.010400000028312206,89.0,292.32000732421875,1.9679985046386719
2015-06-05,天津,良,261,76,50,73,18,40,1.65,85,374.75,0.0149993896484375,101278.0,0.00998000055551529,301.25,298.3500061035156,3.4259986877441406
2015-06-06,天津,良,250,82,56,93,19,31,1.69,115,385.25,0.0149993896484375,101278.0,0.011136000044643879,243.5,296.78997802734375,2.0019989013671875
2015-06-07,天津,良,241,68,37,65,12,32,1.32,86,368.25,0.034999847412109375,101278.0,0.007850000634789467,246.0,295.57000732421875,2.3939971923828125
2015-06-08,天津,良,233,60,28,51,14,40,1.37,82,358.75,0.0,101278.0,0.007635001093149185,326.0,298.8399963378906,3.0439987182617188
2015-06-09,天津,良,296,98,57,106,30,41,1.41,122,388.0,0.005001068115234375,101278.0,0.009585000574588776,269.5,299.5299987792969,3.5359954833984375
2015-06-10,天津,良,295,100,72,109,17,36,2.34,83,414.5,0.18250274658203125,101278.0,0.012706000357866287,78.75,295.1300048828125,1.7419967651367188
2015-06-11,天津,良,179,59,29,44,9,28,1.12,79,361.5,0.037502288818359375,101278.0,0.008100999519228935,289.0,296.7799987792969,4.083995819091797
2015-06-12,天津,优,104,50,19,41,10,36,0.95,66,357.25,0.00250244140625,101278.0,0.007737999781966209,324.5,298.1499938964844,3.697998046875
2015-06-13,天津,良,214,62,31,59,16,41,1.79,76,385.5,0.12750244140625,101278.0,0.010845000855624676,212.0,295.53997802734375,2.139995574951172
2015-06-14,天津,良,240,72,38,59,11,34,1.67,96,377.75,0.0,101278.0,0.010910000652074814,310.5,298.17999267578125,1.503997802734375
2015-06-15,天津,良,296,95,65,92,23,39,1.88,111,402.0,0.00250244140625,101278.0,0.011595000512897968,221.75,299.1000061035156,2.6759986877441406
2015-06-16,天津,轻度污染,324,113,76,121,23,41,1.29,126,392.0,0.0,101278.0,0.011540000326931477,326.25,301.5,2.3739967346191406
2015-06-17,天津,轻度污染,339,145,106,183,22,43,1.69,117,421.5,0.005001068115234375,101278.0,0.012507000006735325,170.75,299.55999755859375,1.8259963989257812
2015-06-18,天津,良,315,89,51,91,22,28,1.87,91,373.5,0.022502899169921875,101278.0,0.008379999548196793,309.0,300.1300048828125,2.203998565673828
2015-06-19,天津,良,230,67,38,79,18,37,1.45,57,367.25,0.06500244140625,101276.0,0.010300000198185444,215.0,292.6199951171875,2.9439964294433594
2015-06-20,天津,良,273,72,45,62,11,33,1.16,69,374.75,0.0,101278.0,0.010382000356912613,302.5,297.8599853515625,1.5439987182617188
2015-06-21,天津,良,328,98,57,93,23,38,1.23,112,394.0,0.0,101278.0,0.011044000275433064,254.5,299.04998779296875,2.8879966735839844
2015-06-22,天津,轻度污染,344,126,93,154,19,41,1.45,131,421.5,0.00749969482421875,101278.0,0.012533999979496002,179.25,300.1099853515625,2.5639991760253906
2015-06-23,天津,中度污染,361,175,132,180,14,37,1.46,140,448.5,0.012500762939453125,101278.0,0.013192000798881054,73.0,300.6499938964844,2.03399658203125
2015-06-24,天津,轻度污染,356,121,91,120,14,28,1.13,111,433.0,0.0,101278.0,0.013342000544071198,76.75,298.2099914550781,2.6539955139160156
2015-06-25,天津,轻度污染,361,128,95,126,14,35,1.15,102,433.0,0.012500762939453125,101278.0,0.013184000737965107,86.5,298.57000732421875,2.319995880126953
