Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-02-16,银川,良,116,81,35,111,88,36,1.07,36,219.0,0.0,88418.0,0.0010979995131492615,167.0,274.6499938964844,1.39599609375
2015-02-17,银川,良,129,75,42,98,95,31,1.4,36,222.25,0.0,88446.0,0.0009220000356435776,167.25,275.8999938964844,2.3499984741210938
2015-02-18,银川,良,113,71,36,88,97,24,1.11,42,249.75,0.0,88530.0,0.002074001356959343,145.25,277.7599792480469,2.1999969482421875
2015-02-19,银川,中度污染,264,151,110,216,77,27,1.5,52,271.0,0.0,88516.0,0.0034750010818243027,115.5,277.6199951171875,1.3579978942871094
2015-02-20,银川,良,290,96,62,128,68,23,1.05,45,250.5,0.0,88520.0,0.002384999766945839,148.75,277.6600036621094,2.0159988403320312
2015-02-21,银川,轻度污染,311,131,28,204,44,11,0.57,56,202.75,0.0,88262.0,0.0007300004363059998,170.5,269.79998779296875,3.1839981079101562
2015-02-22,银川,轻度污染,217,104,26,155,77,13,0.79,44,195.75,0.0,88212.0,0.000682000070810318,179.5,267.8999938964844,2.329998016357422
2015-02-23,银川,良,233,90,40,129,105,29,1.33,37,225.0,0.0,88446.0,0.0012990012764930725,177.25,275.489990234375,1.4339981079101562
2015-02-24,银川,良,244,90,29,129,34,16,0.76,53,236.0,0.0,88452.0,0.001349000260233879,164.25,276.0799865722656,2.865997314453125
2015-02-25,银川,良,251,87,34,121,85,20,0.89,40,243.5,0.0,88302.0,0.0011480003595352173,123.5,271.1999816894531,2.3219985961914062
2015-02-26,银川,良,176,58,22,67,58,13,0.76,41,220.5,0.0,88306.0,0.0009090006351470947,164.25,271.69000244140625,3.5199966430664062
2015-02-27,银川,良,265,66,31,80,103,28,0.87,29,275.25,0.01000213623046875,88328.0,0.0013870000839233398,79.0,273.239990234375,1.5779991149902344
2015-02-28,银川,良,210,56,22,64,46,18,0.63,45,208.0,0.0,88350.0,0.0007390007376670837,198.25,272.66998291015625,1.8939971923828125
2015-03-01,银川,良,169,60,32,69,87,36,0.92,33,218.5,0.0,88370.0,0.0009170006960630417,200.75,274.25,1.2979965209960938
2015-03-02,银川,中度污染,352,162,38,229,46,21,0.84,41,268.5,0.0,88306.0,0.0011630002409219742,94.5,272.739990234375,2.661998748779297
2015-03-03,银川,良,160,70,25,89,64,18,0.81,43,202.5,0.0,88168.0,0.0007770005613565445,206.25,269.6000061035156,1.7239990234375
2015-03-04,银川,良,183,58,31,66,81,28,1.08,33,262.25,0.0,88254.0,0.0012900009751319885,101.0,271.5400085449219,1.9419975280761719
2015-03-05,银川,良,314,97,63,133,95,39,1.18,35,223.5,0.0,88340.0,0.001509999856352806,199.0,273.5299987792969,1.7119979858398438
2015-03-06,银川,良,244,88,52,119,83,41,1.25,39,238.0,0.00250244140625,88534.0,0.001204000785946846,205.0,278.07000732421875,1.5559959411621094
2015-03-07,银川,良,214,83,42,113,125,43,1.11,37,247.5,0.0,88614.0,0.0012750010937452316,197.25,279.9599914550781,1.64599609375
2015-03-08,银川,良,229,83,37,114,109,31,0.99,38,259.5,0.0,88404.0,0.001006999984383583,137.0,275.04998779296875,3.6839981079101562
2015-03-09,银川,优,80,49,20,50,50,14,0.85,44,201.5,0.0,88166.0,0.0006160009652376175,220.0,269.54998779296875,2.6339988708496094
2015-03-10,银川,良,159,59,28,67,76,28,1.09,35,216.75,0.0,88326.0,0.0010989997535943985,217.75,273.2200012207031,1.6239967346191406
2015-03-11,银川,良,244,85,45,118,129,52,1.42,34,233.25,0.00250244140625,88474.0,0.001529000699520111,214.25,276.6600036621094,1.3179969787597656
2015-03-12,银川,良,227,93,55,134,126,46,1.31,55,244.5,0.0,88618.0,0.0013060010969638824,216.5,280.1199951171875,1.7739982604980469
2015-03-13,银川,良,211,88,41,123,99,38,1.11,38,260.0,0.00250244140625,88662.0,0.001527000218629837,197.5,281.0799865722656,2.0759963989257812
2015-03-14,银川,轻度污染,233,110,30,169,42,19,0.56,52,235.75,0.00250244140625,88582.0,0.0013280007988214493,230.5,279.1999816894531,2.247997283935547
2015-03-15,银川,良,162,89,38,126,75,38,0.96,36,261.75,0.0,88706.0,0.002221999689936638,214.25,282.19000244140625,1.8519973754882812
2015-03-16,银川,轻度污染,230,103,49,155,100,40,1.17,36,272.75,0.0,88720.0,0.0017430000007152557,188.25,282.5199890136719,2.2059974670410156
2015-03-17,银川,良,160,70,31,87,79,35,1.11,46,287.0,0.0,88674.0,0.0025220010429620743,161.25,281.3699951171875,1.779998779296875
2015-03-18,银川,良,239,79,43,105,76,34,1.02,61,267.0,0.00250244140625,88692.0,0.002386000007390976,201.5,281.78997802734375,1.3279991149902344
2015-03-19,银川,良,173,71,31,90,81,35,0.96,51,248.25,0.00250244140625,88704.0,0.0016240011900663376,235.25,282.0899963378906,1.78399658203125
2015-03-20,银川,良,203,82,26,112,34,22,0.56,62,247.0,0.00250244140625,88690.0,0.0011110007762908936,235.25,281.7699890136719,2.471996307373047
2015-03-21,银川,轻度污染,273,107,47,161,69,32,0.78,56,255.0,0.00250244140625,88712.0,0.0017959997057914734,232.0,282.32000732421875,2.5979957580566406
2015-03-22,银川,良,113,69,28,86,50,23,0.66,60,254.25,0.005001068115234375,88688.0,0.0012609995901584625,226.75,281.67999267578125,2.89599609375
2015-03-23,银川,良,131,63,25,74,59,29,0.69,54,254.75,0.0,88658.0,0.001382000744342804,221.5,281.0,2.1859970092773438
2015-03-24,银川,良,232,76,35,100,95,32,0.81,57,265.5,0.00250244140625,88754.0,0.002554001286625862,234.75,283.30999755859375,1.6559982299804688
2015-03-25,银川,良,205,72,34,92,49,23,0.64,69,265.5,0.0,88706.0,0.004108000546693802,238.75,282.1300048828125,1.697998046875
2015-03-26,银川,良,172,65,33,79,67,32,0.76,63,268.0,0.00250244140625,88738.0,0.0038510002195835114,241.25,282.92999267578125,1.8439979553222656
2015-03-27,银川,良,222,84,38,115,51,26,0.71,60,283.25,0.0,88808.0,0.003387000411748886,218.0,284.66998291015625,2.259998321533203
2015-03-28,银川,良,230,96,38,140,59,38,0.71,61,285.5,0.00250244140625,88804.0,0.002399001270532608,209.0,284.54998779296875,1.2139968872070312
2015-03-29,银川,轻度污染,286,131,48,210,42,33,0.75,70,295.25,0.00250244140625,89004.0,0.004566000774502754,248.5,289.55999755859375,1.5799980163574219
2015-03-30,银川,轻度污染,302,126,57,199,52,35,1.04,75,301.0,0.00250244140625,89010.0,0.004478000104427338,234.5,289.6999816894531,3.1199989318847656
2015-03-31,银川,严重污染,351,288,57,434,46,20,0.93,59,329.25,0.0,88932.0,0.0038690008223056793,151.25,287.7200012207031,4.603996276855469
2015-04-01,银川,良,313,98,49,140,13,20,1.25,49,341.25,0.9650001525878906,88730.0,0.00695900060236454,65.25,282.69000244140625,2.3879966735839844
2015-04-02,银川,良,235,67,42,70,11,19,0.79,63,306.0,0.0,88670.0,0.005423000082373619,145.5,281.2200012207031,2.803997039794922
2015-04-03,银川,良,204,69,43,76,9,25,0.86,40,323.25,0.020000457763671875,88588.0,0.005475999787449837,66.75,279.25,1.9079971313476562
2015-04-04,银川,良,193,68,43,77,6,30,1.02,27,311.75,0.12250137329101562,88488.0,0.005063001066446304,65.5,276.8899841308594,1.7679977416992188
2015-04-05,银川,良,240,82,55,106,11,22,0.84,53,262.0,0.030002593994140625,88538.0,0.0034839995205402374,224.0,278.1000061035156,3.1379966735839844
2015-04-06,银川,良,179,55,28,60,16,17,0.68,58,242.25,0.00749969482421875,88506.0,0.0026900004595518112,253.75,277.3500061035156,2.639995574951172
2015-04-07,银川,良,197,51,28,55,22,18,0.58,59,272.0,0.00749969482421875,88512.0,0.0031279996037483215,176.25,277.47998046875,3.3259963989257812
2015-04-08,银川,良,304,86,59,112,25,31,1.01,52,269.5,0.0,88664.0,0.004248000681400299,244.25,281.1000061035156,1.641998291015625
2015-04-09,银川,良,209,68,37,84,17,33,0.78,61,260.5,0.00749969482421875,88714.0,0.0031260009855031967,271.5,282.3500061035156,1.5179977416992188
2015-04-10,银川,良,255,82,38,114,9,36,0.67,56,273.0,0.012500762939453125,88880.0,0.0023320000618696213,274.0,286.4499816894531,2.9599990844726562
2015-04-11,银川,良,299,97,32,142,7,17,0.49,75,254.5,0.0175018310546875,88722.0,0.0019100010395050049,278.25,282.54998779296875,3.8999977111816406
2015-04-12,银川,良,191,70,22,87,7,14,0.5,79,239.5,0.0,88628.0,0.001705000177025795,294.25,280.2699890136719,1.4639968872070312
2015-04-13,银川,良,100,57,24,64,15,28,0.64,64,247.5,0.005001068115234375,88686.0,0.002193000167608261,295.75,281.6499938964844,1.2999954223632812
2015-04-14,银川,轻度污染,319,105,66,157,36,62,1.09,38,309.75,0.01000213623046875,88876.0,0.002515999600291252,180.5,286.28997802734375,1.4799957275390625
2015-04-15,银川,中度污染,343,194,63,278,14,17,0.57,62,286.5,0.005001068115234375,88956.0,0.0026810001581907272,261.25,288.4100036621094,3.3319969177246094
2015-04-16,银川,轻度污染,238,106,27,159,20,21,0.66,79,267.75,0.0149993896484375,88822.0,0.002407001331448555,282.25,284.97998046875,2.0819969177246094
2015-04-17,银川,轻度污染,292,122,46,193,36,28,1.13,63,301.0,0.005001068115234375,89020.0,0.0034539997577667236,271.0,289.9700012207031,2.5719985961914062
2015-04-18,银川,良,181,80,29,109,16,15,0.73,75,336.0,0.0149993896484375,88830.0,0.005993999540805817,124.25,285.1300048828125,1.7759971618652344
2015-04-19,银川,良,242,72,33,92,35,27,0.9,65,291.75,0.0,88840.0,0.005111999809741974,256.25,285.42999267578125,1.8499984741210938
2015-04-20,银川,良,256,72,37,92,36,30,1.06,53,305.5,0.00250244140625,88804.0,0.004535000771284103,207.5,284.5199890136719,1.9019966125488281
2015-04-21,银川,良,206,69,27,87,15,36,0.78,61,280.5,0.005001068115234375,88946.0,0.0033350009471178055,299.25,288.07000732421875,1.477996826171875
2015-04-22,银川,良,206,72,30,92,20,38,0.74,61,307.5,0.01000213623046875,89024.0,0.003599001094698906,253.25,290.03997802734375,1.8559989929199219
2015-04-23,银川,良,159,72,29,91,27,24,0.65,81,307.0,0.005001068115234375,89120.0,0.0031190011650323868,281.5,292.47998046875,1.6919975280761719
2015-04-24,银川,良,149,71,25,90,35,24,0.67,69,299.0,0.012500762939453125,89064.0,0.0035079997032880783,295.5,291.1199951171875,1.7379989624023438
2015-04-25,银川,良,194,85,37,114,41,30,0.84,73,302.25,0.0,89120.0,0.003985000774264336,304.75,292.5299987792969,1.5419960021972656
2015-04-26,银川,良,184,84,27,115,19,28,0.58,70,324.25,0.022502899169921875,89060.0,0.00501600094139576,240.75,290.9700012207031,1.8679962158203125
2015-04-27,银川,良,276,96,29,140,20,24,0.54,74,311.25,0.01000213623046875,89210.0,0.003394000232219696,301.75,294.9499816894531,2.7239990234375
2015-04-28,银川,良,212,78,30,105,26,25,0.8,63,299.25,0.005001068115234375,89124.0,0.003581000491976738,313.25,292.66998291015625,1.2599983215332031
2015-04-29,银川,良,211,80,36,107,34,35,0.83,71,322.5,0.01000213623046875,89264.0,0.004646999761462212,308.25,296.32000732421875,1.6519966125488281
2015-04-30,银川,中度污染,350,177,66,269,15,19,0.67,73,341.25,0.0475006103515625,89042.0,0.00693800114095211,210.0,290.47998046875,3.569995880126953
2015-05-01,银川,良,166,65,24,79,11,22,0.75,67,299.5,0.00749969482421875,89060.0,0.003985000774264336,304.75,290.9499816894531,1.4699974060058594
2015-05-02,银川,良,274,73,31,93,24,35,0.94,61,340.5,0.00749969482421875,89044.0,0.003405001014471054,178.0,290.55999755859375,2.009998321533203
2015-05-03,银川,轻度污染,318,106,39,161,16,15,0.65,65,283.0,0.005001068115234375,88918.0,0.002196000888943672,290.25,287.3800048828125,2.0619964599609375
2015-05-04,银川,良,229,73,28,93,28,31,0.92,62,290.75,0.00250244140625,89054.0,0.0032050013542175293,319.75,290.80999755859375,1.9879989624023438
2015-05-05,银川,良,286,94,33,135,37,28,0.88,64,333.5,0.00749969482421875,88990.0,0.003614000976085663,176.75,289.17999267578125,1.7339973449707031
2015-05-06,银川,轻度污染,334,129,38,183,18,26,0.77,54,312.5,0.00250244140625,88980.0,0.004024000838398933,253.0,288.91998291015625,2.39599609375
2015-05-07,银川,良,242,93,42,135,16,29,0.69,54,342.25,0.0175018310546875,88872.0,0.005490001291036606,127.5,286.16998291015625,2.753997802734375
2015-05-08,银川,良,202,68,22,84,13,16,0.57,81,307.75,0.005001068115234375,89136.0,0.0038940012454986572,308.5,292.9100036621094,2.3179969787597656
2015-05-09,银川,良,318,92,32,131,14,21,0.64,73,318.5,0.012500762939453125,89178.0,0.004437999799847603,304.75,294.07000732421875,3.5759963989257812
2015-05-10,银川,轻度污染,344,141,52,205,7,7,0.57,72,284.0,0.042499542236328125,88824.0,0.003068000078201294,275.75,285.0099792480469,3.589996337890625
2015-05-11,银川,优,84,44,17,41,5,14,0.52,66,264.0,0.005001068115234375,88864.0,0.0021359995007514954,332.0,286.0099792480469,2.0019989013671875
2015-05-12,银川,良,145,56,21,62,16,29,0.68,66,288.0,0.01000213623046875,89034.0,0.003084000200033188,331.75,290.3500061035156,2.0939979553222656
2015-05-13,银川,良,202,75,33,98,17,37,0.76,55,326.0,0.00250244140625,89240.0,0.0040100011974573135,300.5,295.6600036621094,2.2559967041015625
2015-05-14,银川,良,261,88,34,125,20,21,0.63,60,324.0,0.0149993896484375,89192.0,0.004261000081896782,297.25,294.4499816894531,2.639995574951172
2015-05-15,银川,良,263,78,35,105,19,18,0.53,73,334.75,0.0149993896484375,88966.0,0.004777001217007637,188.25,288.55999755859375,1.9759979248046875
2015-05-16,银川,良,264,84,39,114,29,47,0.89,58,326.5,0.022502899169921875,89148.0,0.005079001188278198,293.0,293.239990234375,2.191997528076172
2015-05-17,银川,轻度污染,322,116,46,162,16,15,0.57,73,324.0,0.01000213623046875,89158.0,0.0058479998260736465,307.0,293.53997802734375,2.589996337890625
2015-05-18,银川,良,287,96,37,140,20,27,0.72,74,313.75,0.0175018310546875,89200.0,0.004428999498486519,326.25,294.6199951171875,2.6959991455078125
2015-05-19,银川,良,141,57,22,64,18,15,0.7,70,308.5,0.0149993896484375,89046.0,0.0024660006165504456,274.25,290.5799865722656,2.8879966735839844
2015-05-20,银川,良,157,57,23,65,13,14,0.75,67,342.25,0.020000457763671875,88898.0,0.004629001021385193,141.5,286.8299865722656,1.8039970397949219
2015-05-21,银川,良,146,58,29,62,12,17,0.65,83,316.0,0.00749969482421875,88882.0,0.006233999505639076,242.0,286.42999267578125,1.4139976501464844
2015-05-22,银川,良,237,79,43,88,21,29,0.64,104,311.0,0.01000213623046875,89076.0,0.0061969999223947525,329.75,291.3800048828125,1.2219963073730469
2015-05-23,银川,良,214,72,38,86,19,34,0.62,89,324.5,0.0175018310546875,89186.0,0.006318001076579094,327.75,294.25,1.6339988708496094
2015-05-24,银川,良,168,67,30,76,19,29,0.56,81,340.5,0.012500762939453125,89292.0,0.006111999973654747,317.5,297.03997802734375,1.9799957275390625
2015-05-25,银川,良,151,67,26,75,15,24,0.56,93,353.5,0.012500762939453125,89238.0,0.006257001310586929,258.5,295.6300048828125,1.8939971923828125
2015-05-26,银川,良,155,67,27,73,16,21,0.54,97,347.5,0.005001068115234375,89240.0,0.007892999798059464,300.25,295.6499938964844,1.6139984130859375
2015-05-27,银川,中度污染,349,176,68,250,18,24,0.59,77,359.75,0.0,89294.0,0.007624000310897827,286.5,297.0799865722656,1.5619964599609375
2015-05-28,银川,良,242,81,34,110,10,18,0.47,70,361.0,0.012500762939453125,89118.0,0.008475000038743019,203.75,292.3999938964844,1.4899978637695312
2015-05-29,银川,良,232,65,25,77,14,25,0.61,66,342.5,0.005001068115234375,89156.0,0.006145000457763672,256.0,293.4599914550781,1.0999984741210938
2015-05-30,银川,良,273,73,26,93,20,31,0.68,68,324.5,0.0175018310546875,89216.0,0.005427001044154167,332.5,295.07000732421875,1.779998779296875
2015-05-31,银川,良,249,84,32,115,24,26,0.67,75,351.25,0.01000213623046875,89252.0,0.006722999736666679,287.0,295.989990234375,2.6539955139160156
2015-06-01,银川,轻度污染,334,135,53,195,17,18,0.67,81,337.5,0.012500762939453125,89172.0,0.0055430009961128235,277.5,293.8599853515625,2.1559982299804688
2015-06-02,银川,良,228,66,27,80,22,22,0.73,69,328.5,0.01000213623046875,89232.0,0.004156000912189484,301.25,295.3899841308594,2.431995391845703
2015-06-03,银川,良,252,63,27,74,18,22,0.74,69,372.0,0.00749969482421875,89050.0,0.00638899952173233,111.5,290.66998291015625,2.2459983825683594
2015-06-04,银川,良,334,97,33,141,5,10,0.46,79,303.75,0.00749969482421875,89158.0,0.003728000447154045,342.5,293.5,3.2259979248046875
2015-06-05,银川,良,287,83,36,114,9,19,0.53,77,325.75,0.0149993896484375,89274.0,0.003587000072002411,315.0,296.54998779296875,2.4799957275390625
2015-06-06,银川,轻度污染,307,102,42,151,14,32,0.68,59,327.5,0.00749969482421875,89218.0,0.00505400076508522,318.0,295.04998779296875,2.6639976501464844
2015-06-07,银川,良,197,61,24,69,14,17,0.67,73,321.5,0.01000213623046875,89114.0,0.005932999774813652,314.25,292.3699951171875,2.1179962158203125
2015-06-08,银川,良,275,69,26,83,16,31,0.73,64,327.0,0.0149993896484375,89292.0,0.004635000601410866,342.5,297.2699890136719,2.5199966430664062
2015-06-09,银川,轻度污染,333,124,49,182,20,21,0.66,78,344.5,0.0149993896484375,89254.0,0.0062090009450912476,297.75,295.989990234375,2.4879989624023438
2015-06-10,银川,中度污染,359,173,51,249,6,7,0.46,76,308.0,0.01000213623046875,89076.0,0.004955001175403595,321.5,291.3399963378906,3.0219955444335938
2015-06-11,银川,良,202,64,22,75,10,25,0.66,64,312.0,0.020000457763671875,89156.0,0.004927000030875206,346.0,293.4599914550781,1.7319984436035156
2015-06-12,银川,良,272,80,30,107,16,33,0.77,61,321.0,0.012500762939453125,89222.0,0.005398999899625778,344.25,295.19000244140625,2.7759971618652344
2015-06-13,银川,良,172,56,22,56,15,18,0.73,82,334.0,0.005001068115234375,89218.0,0.0070569999516010284,333.0,295.03997802734375,2.64599609375
2015-06-14,银川,良,234,70,27,65,26,22,0.81,106,356.0,0.0,89300.0,0.007194001227617264,301.5,297.239990234375,1.8819961547851562
2015-06-15,银川,良,220,70,27,78,23,20,0.73,99,359.75,0.0,89344.0,0.008465999737381935,326.75,298.5799865722656,2.009998321533203
2015-06-16,银川,良,267,83,37,109,31,29,0.95,90,365.25,0.00250244140625,89288.0,0.008821999654173851,275.75,296.8899841308594,1.8839988708496094
2015-06-17,银川,良,299,93,49,124,33,35,1.05,83,352.25,0.0,89358.0,0.006527001038193703,319.0,298.8599853515625,2.39599609375
2015-06-18,银川,良,217,62,22,69,25,18,0.87,88,328.0,0.005001068115234375,89274.0,0.005633000284433365,346.25,296.55999755859375,2.147998809814453
2015-06-19,银川,良,287,77,32,102,29,26,0.94,73,349.75,0.01000213623046875,89302.0,0.006244000047445297,299.0,297.2699890136719,2.411998748779297
2015-06-20,银川,良,151,54,23,59,24,20,0.85,67,370.0,0.0149993896484375,89070.0,0.007905000820755959,144.0,291.1999816894531,2.023998260498047
2015-06-21,银川,良,205,70,24,74,14,21,0.69,105,344.5,0.0,89230.0,0.00888499990105629,336.0,295.3599853515625,1.6439971923828125
2015-06-22,银川,良,306,95,59,126,29,24,1.03,96,370.25,0.0,89300.0,0.009802000597119331,282.5,297.22998046875,1.7219963073730469
2015-06-23,银川,良,216,64,34,72,11,22,0.77,79,397.25,0.045001983642578125,89122.0,0.011852000840008259,86.5,292.53997802734375,1.5159988403320312
2015-06-24,银川,良,300,75,45,91,8,24,0.87,83,368.75,0.00250244140625,89238.0,0.01079500000923872,272.25,295.55999755859375,1.6819953918457031
2015-06-25,银川,良,295,69,35,75,14,20,0.84,84,364.75,0.0,89272.0,0.009301001206040382,288.25,296.489990234375,2.1879959106445312
2015-06-26,银川,良,318,84,35,97,22,32,0.89,96,378.5,0.0,89378.0,0.011543000116944313,325.75,299.4700012207031,1.8899955749511719
2015-06-27,银川,良,273,69,25,66,18,15,0.69,100,382.0,0.0,89388.0,0.01190200075507164,323.25,299.79998779296875,2.029998779296875
2015-06-28,银川,良,226,57,27,66,9,21,0.92,64,417.5,0.00749969482421875,89256.0,0.014244000427424908,85.75,296.0199890136719,1.2699966430664062
2015-06-29,银川,良,346,97,65,136,9,25,1.08,67,397.25,0.0,89254.0,0.014537000097334385,188.5,295.9499816894531,1.563995361328125
2015-06-30,银川,良,326,74,36,94,8,19,0.55,83,357.5,0.0,89266.0,0.009590000845491886,310.75,296.3399963378906,1.8459968566894531
2015-07-01,银川,良,279,69,26,80,11,34,0.52,77,354.5,0.0,89304.0,0.007854999974370003,320.75,297.7699890136719,1.2299957275390625
2015-07-02,银川,良,339,93,48,126,19,55,0.8,73,382.25,0.0,89322.0,0.009022999554872513,256.75,298.2699890136719,1.3619956970214844
2015-07-03,银川,良,276,75,29,78,13,32,0.59,91,363.25,0.0,89320.0,0.007687000557780266,299.5,298.5,1.7559967041015625
2015-07-04,银川,良,329,94,42,127,16,29,0.57,97,372.75,0.005001068115234375,89354.0,0.008671000599861145,303.75,299.739990234375,1.977996826171875
2015-07-05,银川,良,330,94,45,133,19,22,0.7,90,375.75,0.0,89206.0,0.010688000358641148,216.75,294.7200012207031,1.6639976501464844
2015-07-06,银川,良,330,98,50,129,21,24,0.93,110,363.5,0.06500244140625,89296.0,0.010576000437140465,325.5,297.3899841308594,2.1439971923828125
2015-07-07,银川,良,321,97,48,116,16,23,0.89,127,376.75,0.0,89304.0,0.011476000770926476,294.5,297.7200012207031,1.2139968872070312
2015-07-08,银川,良,283,84,53,106,10,21,1.04,101,391.25,0.17000198364257812,89218.0,0.011370000429451466,175.75,295.03997802734375,1.8319969177246094
2015-07-09,银川,良,244,75,51,82,9,17,0.87,101,367.5,0.042499542236328125,89128.0,0.010943000204861164,221.5,292.69000244140625,1.6039962768554688
2015-07-10,银川,轻度污染,353,115,59,129,10,37,0.84,115,356.5,0.0,89304.0,0.009049000218510628,323.75,297.489990234375,1.6019973754882812
2015-07-11,银川,轻度污染,353,119,80,142,12,24,0.75,145,376.25,0.0,89378.0,0.010507000610232353,317.0,299.8399963378906,1.4459953308105469
2015-07-12,银川,轻度污染,337,115,67,150,8,20,0.62,105,405.75,0.020000457763671875,89272.0,0.010789000429213047,131.75,296.5,1.8079986572265625
2015-07-13,银川,轻度污染,307,104,57,156,10,22,0.55,97,362.75,0.00250244140625,89284.0,0.00949500035494566,316.25,298.0099792480469,1.8579978942871094
2015-07-14,银川,良,168,71,35,90,12,26,0.72,86,373.25,0.0,89262.0,0.008179999887943268,232.5,296.6399841308594,1.8779983520507812
2015-07-15,银川,良,257,77,36,101,30,30,0.9,81,346.5,0.0,89258.0,0.007556000724434853,316.75,296.5299987792969,1.0879974365234375
2015-07-16,银川,良,258,69,37,84,11,22,0.9,83,348.25,0.0,89272.0,0.0073739998042583466,306.75,296.6099853515625,1.6019973754882812
2015-07-17,银川,良,264,67,32,82,15,20,0.56,86,353.0,0.0,89216.0,0.008790001273155212,285.0,295.0,1.2719955444335938
2015-07-18,银川,良,299,78,42,95,18,32,0.86,84,359.0,0.00250244140625,89300.0,0.009212000295519829,309.25,297.3800048828125,1.8119964599609375
2015-07-19,银川,良,292,76,35,90,14,27,0.78,85,367.75,0.0,89310.0,0.009321000427007675,294.5,297.6499938964844,2.1139984130859375
2015-07-20,银川,良,225,70,29,76,17,20,0.69,105,367.75,0.00749969482421875,89334.0,0.009650000371038914,303.0,298.47998046875,1.701995849609375
2015-07-21,银川,良,300,81,43,105,16,18,0.82,115,373.5,0.00250244140625,89266.0,0.010805000551044941,258.25,296.3500061035156,1.4239959716796875
2015-07-22,银川,良,266,73,41,92,16,31,0.92,73,377.5,0.2775001525878906,89156.0,0.011921999976038933,193.75,293.3999938964844,1.8119964599609375
2015-07-23,银川,良,287,70,30,79,10,26,0.81,83,367.0,0.0,89272.0,0.010003000497817993,293.5,297.04998779296875,1.3859977722167969
2015-07-24,银川,良,304,78,33,96,19,32,0.86,101,361.25,0.0,89324.0,0.008805999532341957,323.0,299.2099914550781,1.2779960632324219
2015-07-25,银川,良,340,100,55,135,23,40,0.96,94,376.5,0.00250244140625,89340.0,0.0095190005376935,287.75,299.3800048828125,1.6559982299804688
2015-07-26,银川,良,321,99,50,142,21,34,1.0,93,377.0,0.0,89356.0,0.010190000757575035,313.0,300.5299987792969,1.4299964904785156
2015-07-27,银川,良,329,100,41,136,18,35,0.84,110,391.5,0.0,89398.0,0.011196000501513481,314.75,302.6399841308594,1.8019981384277344
2015-07-28,银川,轻度污染,349,104,48,131,21,23,0.77,121,400.0,0.0175018310546875,89400.0,0.0127730006352067,301.5,302.44000244140625,1.503997802734375
2015-07-29,银川,良,299,74,39,95,9,18,0.61,90,397.75,0.11249923706054688,89354.0,0.013565000146627426,257.25,299.41998291015625,2.8139991760253906
2015-07-30,银川,良,313,71,30,90,16,25,0.78,62,374.75,0.0,89400.0,0.008861999958753586,314.5,301.7599792480469,2.0759963989257812
2015-07-31,银川,良,304,68,28,84,21,22,0.8,81,388.5,0.0,89412.0,0.010279000736773014,306.0,302.42999267578125,1.6519966125488281
2015-08-01,银川,良,342,93,46,133,29,30,1.07,74,404.25,0.00250244140625,89436.0,0.012842000462114811,246.75,300.8800048828125,1.7319984436035156
2015-08-02,银川,良,311,76,39,100,16,17,0.79,67,388.0,0.045001983642578125,89386.0,0.012106000445783138,275.75,299.5799865722656,2.6839981079101562
2015-08-03,银川,良,249,60,35,68,10,13,0.52,69,360.75,0.00749969482421875,89176.0,0.011832999996840954,266.25,293.9599914550781,2.411998748779297
2015-08-04,银川,良,271,62,31,71,16,21,0.55,58,364.5,0.0,89270.0,0.010474000126123428,283.5,296.44000244140625,2.615997314453125
2015-08-05,银川,良,293,76,29,100,16,32,0.59,57,350.0,0.0,89328.0,0.007671000435948372,309.5,298.0099792480469,1.8219985961914062
2015-08-06,银川,良,223,60,24,70,22,22,0.69,59,352.25,0.0,89366.0,0.007288999855518341,311.25,299.0099792480469,1.9699974060058594
2015-08-07,银川,良,247,65,27,79,29,23,0.89,59,406.25,0.045001983642578125,89302.0,0.008933000266551971,127.0,297.2599792480469,2.4399986267089844
2015-08-08,银川,良,216,55,27,58,7,22,0.72,58,390.75,0.1875,89106.0,0.012355000711977482,99.75,292.1199951171875,1.2519989013671875
2015-08-09,银川,良,272,62,39,68,4,19,0.87,67,399.5,0.012500762939453125,89202.0,0.013013000600039959,125.5,294.6199951171875,1.4619979858398438
2015-08-10,银川,良,338,82,60,94,4,32,1.07,45,392.75,0.042499542236328125,89182.0,0.013751000165939331,146.75,294.05999755859375,2.3259963989257812
2015-08-11,银川,良,328,86,62,89,3,18,1.12,42,392.0,0.5725021362304688,89156.0,0.01392000075429678,133.0,293.4100036621094,1.8539962768554688
2015-08-12,银川,良,291,77,54,84,4,25,0.99,58,385.25,0.005001068115234375,89264.0,0.01370600052177906,230.25,296.28997802734375,1.0439987182617188
2015-08-13,银川,轻度污染,351,134,68,187,8,34,0.89,53,377.75,0.027500152587890625,89086.0,0.010467000305652618,130.5,291.6000061035156,1.7259979248046875
2015-08-14,银川,良,177,57,27,62,17,28,0.83,71,341.75,0.0,89186.0,0.009290000423789024,300.5,294.239990234375,1.3779983520507812
2015-08-15,银川,良,296,79,47,100,16,48,1.11,69,353.25,0.0,89262.0,0.009607000276446342,295.5,296.22998046875,1.0119972229003906
2015-08-16,银川,轻度污染,331,114,52,157,18,37,0.93,56,356.25,0.0,89154.0,0.007966000586748123,214.75,293.42999267578125,1.8539962768554688
